time,open,high,low,close,tick_volume,spread,real_volume
2025-08-13 11:00:00,23988.150000,24015.530000,23976.500000,23993.560000,6428,94,0
2025-08-13 12:00:00,23993.500000,24008.810000,23984.060000,24005.560000,4342,94,0
2025-08-13 13:00:00,24005.280000,24012.250000,23986.810000,23992.500000,4546,94,0
2025-08-13 14:00:00,23992.310000,24001.150000,23983.750000,23992.500000,5059,94,0
2025-08-13 15:00:00,23994.530000,24032.250000,23988.500000,24018.780000,7099,94,0
2025-08-13 16:00:00,24018.780000,24067.500000,24004.810000,24016.060000,20937,94,0
2025-08-13 17:00:00,24016.250000,24016.500000,23932.000000,23958.530000,30958,94,0
2025-08-13 18:00:00,23958.500000,23960.000000,23891.810000,23924.500000,27595,94,0
2025-08-13 19:00:00,23924.750000,23938.810000,23885.560000,23898.750000,22445,94,0
2025-08-13 20:00:00,23898.500000,23946.750000,23895.030000,23938.030000,20265,94,0
2025-08-13 21:00:00,23938.030000,23953.000000,23887.000000,23933.030000,19965,94,0
2025-08-13 22:00:00,23933.500000,23955.250000,23911.250000,23943.250000,20058,94,0
2025-08-13 23:00:00,23942.560000,23958.750000,23921.500000,23926.780000,6790,94,0
2025-08-14 00:00:00,23926.780000,23926.780000,23926.780000,23926.780000,1,97,0
2025-08-14 01:00:00,23935.610000,23950.310000,23911.530000,23948.500000,4230,94,0
2025-08-14 02:00:00,23947.250000,23963.250000,23938.060000,23948.750000,3179,94,0
2025-08-14 03:00:00,23948.780000,23958.000000,23930.000000,23931.530000,6352,94,0
2025-08-14 04:00:00,23931.560000,23935.000000,23916.250000,23930.780000,6247,94,0
2025-08-14 05:00:00,23930.750000,23939.780000,23923.310000,23939.000000,3903,94,0
2025-08-14 06:00:00,23939.000000,23944.500000,23921.530000,23925.500000,3114,94,0
2025-08-14 07:00:00,23925.500000,23934.750000,23919.750000,23932.560000,2610,94,0
2025-08-14 08:00:00,23932.530000,23934.000000,23897.000000,23909.250000,4407,94,0
2025-08-14 09:00:00,23909.030000,23916.250000,23898.810000,23915.000000,5615,94,0
2025-08-14 10:00:00,23914.060000,23932.780000,23911.280000,23932.530000,7281,94,0
2025-08-14 11:00:00,23932.750000,23941.280000,23920.030000,23924.000000,5359,94,0
2025-08-14 12:00:00,23924.000000,23936.810000,23916.500000,23925.780000,4857,94,0
2025-08-14 13:00:00,23925.250000,23935.530000,23918.030000,23934.250000,4063,94,0
2025-08-14 14:00:00,23934.000000,23956.060000,23926.000000,23954.500000,5441,94,0
2025-08-14 15:00:00,23953.750000,23964.250000,23792.750000,23843.500000,19303,94,0
2025-08-14 16:00:00,23843.500000,23959.250000,23816.030000,23934.560000,28153,94,0
2025-08-14 17:00:00,23935.250000,24004.530000,23904.250000,23955.000000,29964,94,0
2025-08-14 18:00:00,23955.000000,23959.750000,23863.030000,23930.750000,28746,94,0
2025-08-14 19:00:00,23931.500000,23950.750000,23864.280000,23946.780000,25382,94,0
2025-08-14 20:00:00,23947.000000,23978.060000,23937.060000,23962.060000,17177,94,0
2025-08-14 21:00:00,23960.280000,23960.500000,23894.030000,23923.500000,18244,94,0
2025-08-14 22:00:00,23923.280000,23958.000000,23916.560000,23920.750000,18818,94,0
2025-08-14 23:00:00,23920.780000,23920.780000,23869.560000,23890.810000,10926,94,0
2025-08-15 00:00:00,23890.780000,23890.780000,23890.780000,23890.780000,1,122,0
2025-08-15 01:00:00,23882.380000,23898.340000,23871.710000,23895.250000,4847,97,0
2025-08-15 02:00:00,23895.500000,23910.060000,23887.750000,23888.310000,4321,94,0
2025-08-15 03:00:00,23888.500000,23913.030000,23873.500000,23890.960000,7197,94,0
2025-08-15 04:00:00,23891.250000,23911.000000,23889.500000,23903.030000,5775,94,0
2025-08-15 05:00:00,23903.000000,23926.060000,23902.280000,23917.750000,4560,94,0
2025-08-15 06:00:00,23917.250000,23929.000000,23910.000000,23928.280000,3657,94,0
2025-08-15 07:00:00,23928.310000,23945.750000,23928.250000,23936.750000,3675,94,0
2025-08-15 08:00:00,23936.250000,23944.250000,23923.750000,23941.000000,3965,94,0
2025-08-15 09:00:00,23938.750000,23959.250000,23933.250000,23950.030000,5285,94,0
2025-08-15 10:00:00,23949.750000,23962.060000,23928.310000,23939.750000,7256,94,0
2025-08-15 11:00:00,23940.500000,23953.060000,23877.310000,23883.000000,8652,94,0
2025-08-15 12:00:00,23883.000000,23896.250000,23877.500000,23878.810000,6920,94,0
2025-08-15 13:00:00,23879.060000,23918.750000,23871.500000,23907.000000,5987,94,0
2025-08-15 14:00:00,23907.000000,23926.500000,23904.310000,23919.750000,5048,94,0
2025-08-15 15:00:00,23919.750000,23920.250000,23887.580000,23904.530000,11781,72,0
2025-08-15 16:00:00,23904.030000,23923.280000,23770.250000,23803.810000,24986,94,0
2025-08-15 17:00:00,23803.960000,23880.250000,23770.960000,23799.560000,32216,94,0
2025-08-15 18:00:00,23798.750000,23832.780000,23734.310000,23787.310000,26246,94,0
2025-08-15 19:00:00,23786.500000,23825.250000,23763.060000,23818.060000,23208,94,0
2025-08-15 20:00:00,23818.280000,23842.750000,23785.500000,23839.500000,16879,94,0
2025-08-15 21:00:00,23838.500000,23847.030000,23792.250000,23810.750000,17616,50,0
2025-08-15 22:00:00,23810.250000,23826.810000,23775.030000,23804.500000,20725,50,0
2025-08-15 23:00:00,23804.750000,23810.750000,23777.280000,23796.000000,7736,94,0
2025-08-18 01:00:00,23801.750000,23852.310000,23801.750000,23847.750000,6203,94,0
2025-08-18 02:00:00,23847.310000,23859.250000,23840.280000,23850.250000,3782,94,0
2025-08-18 03:00:00,23849.000000,23865.750000,23845.000000,23857.000000,5429,94,0
2025-08-18 04:00:00,23856.750000,23880.780000,23854.560000,23880.780000,4548,94,0
2025-08-18 05:00:00,23880.750000,23881.000000,23866.780000,23876.310000,3254,94,0
2025-08-18 06:00:00,23876.250000,23878.810000,23855.780000,23857.250000,3056,94,0
2025-08-18 07:00:00,23857.250000,23859.250000,23845.000000,23848.530000,3450,94,0
2025-08-18 08:00:00,23848.500000,23856.500000,23841.250000,23851.810000,3626,94,0
2025-08-18 09:00:00,23851.750000,23853.310000,23771.750000,23802.060000,7484,94,0
2025-08-18 10:00:00,23800.250000,23815.500000,23780.250000,23805.310000,12291,75,0
2025-08-18 11:00:00,23804.280000,23810.560000,23743.000000,23778.000000,11635,94,0
2025-08-18 12:00:00,23778.000000,23780.810000,23739.000000,23758.750000,8883,94,0
2025-08-18 13:00:00,23758.500000,23791.250000,23756.250000,23787.560000,6498,94,0
2025-08-18 14:00:00,23787.530000,23790.500000,23746.560000,23770.000000,7349,94,0
2025-08-18 15:00:00,23767.500000,23776.250000,23745.750000,23774.810000,8836,94,0
2025-08-18 16:00:00,23774.560000,23816.560000,23734.750000,23747.030000,23674,94,0
2025-08-18 17:00:00,23748.780000,23823.560000,23718.560000,23777.500000,28383,94,0
2025-08-18 18:00:00,23777.750000,23783.500000,23728.250000,23747.000000,20997,94,0
2025-08-18 19:00:00,23747.000000,23779.750000,23722.060000,23734.250000,17055,94,0
2025-08-18 20:00:00,23734.750000,23799.250000,23732.500000,23759.750000,14704,94,0
2025-08-18 21:00:00,23760.250000,23801.500000,23748.780000,23794.750000,12822,94,0
2025-08-18 22:00:00,23794.750000,23815.280000,23784.250000,23796.000000,14816,94,0
2025-08-18 23:00:00,23795.500000,23805.280000,23783.310000,23788.560000,5126,94,0
2025-08-19 01:00:00,23797.010000,23836.430000,23797.010000,23819.750000,4904,94,0
2025-08-19 02:00:00,23819.750000,23823.750000,23801.810000,23804.280000,3204,94,0
2025-08-19 03:00:00,23805.000000,23805.060000,23762.250000,23780.500000,7516,94,0
2025-08-19 04:00:00,23780.500000,23791.750000,23770.560000,23770.750000,6989,94,0
2025-08-19 05:00:00,23768.280000,23783.750000,23762.000000,23763.500000,4745,94,0
2025-08-19 06:00:00,23763.310000,23785.500000,23751.250000,23753.500000,5009,94,0
2025-08-19 07:00:00,23753.310000,23760.750000,23738.250000,23757.060000,4017,94,0
2025-08-19 08:00:00,23756.280000,23763.000000,23730.310000,23735.500000,4866,94,0
2025-08-19 09:00:00,23735.310000,23766.250000,23733.780000,23762.750000,5182,94,0
2025-08-19 10:00:00,23762.750000,23771.500000,23747.560000,23769.780000,6669,94,0
2025-08-19 11:00:00,23769.500000,23787.250000,23745.250000,23786.530000,6371,94,0
2025-08-19 12:00:00,23786.280000,23804.030000,23781.030000,23786.750000,5203,94,0
2025-08-19 13:00:00,23787.000000,23789.750000,23750.750000,23763.310000,6634,94,0
2025-08-19 14:00:00,23761.560000,23777.250000,23755.030000,23774.250000,6474,94,0
2025-08-19 15:00:00,23772.750000,23782.060000,23738.810000,23743.250000,8797,94,0
2025-08-19 16:00:00,23743.750000,23769.750000,23640.250000,23678.030000,23589,75,0
2025-08-19 17:00:00,23677.000000,23727.030000,23539.780000,23540.310000,33056,94,0
2025-08-19 18:00:00,23540.250000,23588.810000,23514.500000,23558.000000,28237,94,0
2025-08-19 19:00:00,23558.030000,23577.000000,23472.500000,23481.810000,26048,94,0
2025-08-19 20:00:00,23481.810000,23515.250000,23445.250000,23505.000000,23251,94,0
2025-08-19 21:00:00,23506.060000,23506.750000,23444.000000,23461.750000,20698,94,0
2025-08-19 22:00:00,23460.250000,23475.810000,23425.750000,23469.250000,21278,94,0
2025-08-19 23:00:00,23470.530000,23486.780000,23463.750000,23470.000000,6540,94,0
2025-08-20 01:00:00,23475.290000,23484.780000,23453.500000,23457.500000,6166,94,0
2025-08-20 02:00:00,23457.750000,23465.750000,23413.500000,23421.780000,7424,94,0
2025-08-20 03:00:00,23421.810000,23423.000000,23397.250000,23414.000000,10056,94,0
2025-08-20 04:00:00,23413.530000,23424.030000,23367.500000,23378.250000,10392,94,0
2025-08-20 05:00:00,23378.250000,23394.250000,23367.750000,23391.780000,6431,94,0
2025-08-20 06:00:00,23391.250000,23394.750000,23338.250000,23344.560000,7083,94,0
2025-08-20 07:00:00,23344.060000,23367.500000,23342.750000,23351.500000,5874,94,0
2025-08-20 08:00:00,23350.810000,23366.000000,23334.250000,23364.810000,6004,94,0
2025-08-20 09:00:00,23364.780000,23391.250000,23344.030000,23388.500000,8102,94,0
2025-08-20 10:00:00,23388.250000,23429.560000,23385.530000,23398.750000,9843,94,0
2025-08-20 11:00:00,23400.500000,23420.780000,23371.560000,23414.000000,9313,94,0
2025-08-20 12:00:00,23414.000000,23439.000000,23406.060000,23432.250000,6257,94,0
2025-08-20 13:00:00,23432.000000,23441.000000,23403.030000,23424.750000,5819,94,0
2025-08-20 14:00:00,23423.590000,23451.250000,23385.530000,23413.560000,9890,94,0
2025-08-20 15:00:00,23412.250000,23435.500000,23396.500000,23426.000000,10484,94,0
2025-08-20 16:00:00,23426.000000,23430.750000,23146.000000,23173.250000,19683,94,0
2025-08-20 17:00:00,23173.500000,23213.500000,23035.000000,23056.810000,28958,94,0
2025-08-20 18:00:00,23056.750000,23264.780000,23045.750000,23171.000000,27510,94,0
2025-08-20 19:00:00,23170.750000,23302.810000,23168.310000,23233.250000,25122,94,0
2025-08-20 20:00:00,23233.250000,23314.500000,23225.000000,23264.250000,23703,94,0
2025-08-20 21:00:00,23264.280000,23279.560000,23190.750000,23243.310000,24162,94,0
2025-08-20 22:00:00,23243.500000,23367.500000,23243.250000,23324.280000,23034,94,0
2025-08-20 23:00:00,23324.280000,23330.170000,23306.560000,23318.000000,6704,94,0
2025-08-21 01:00:00,23334.550000,23341.620000,23312.750000,23319.250000,6551,94,0
2025-08-21 02:00:00,23319.280000,23329.250000,23305.750000,23318.810000,4761,94,0
2025-08-21 03:00:00,23318.810000,23323.000000,23268.500000,23291.310000,9679,94,0
2025-08-21 04:00:00,23291.310000,23354.250000,23267.000000,23352.780000,9328,94,0
2025-08-21 05:00:00,23351.250000,23368.500000,23340.810000,23353.810000,6323,94,0
2025-08-21 06:00:00,23353.750000,23359.780000,23336.750000,23341.060000,4193,94,0
2025-08-21 07:00:00,23341.000000,23346.250000,23329.750000,23340.000000,3896,94,0
2025-08-21 08:00:00,23340.060000,23349.000000,23311.250000,23340.500000,5947,94,0
2025-08-21 09:00:00,23340.500000,23367.000000,23331.750000,23354.280000,6830,94,0
2025-08-21 10:00:00,23353.280000,23358.500000,23320.810000,23343.060000,10600,94,0
2025-08-21 11:00:00,23342.560000,23356.750000,23296.750000,23297.750000,9867,94,0
2025-08-21 12:00:00,23297.750000,23328.000000,23289.250000,23303.750000,8536,94,0
2025-08-21 13:00:00,23303.750000,23317.000000,23272.250000,23311.780000,10053,94,0
2025-08-21 14:00:00,23309.710000,23333.370000,23264.310000,23280.530000,11369,94,0
2025-08-21 15:00:00,23279.750000,23280.030000,23215.060000,23223.280000,15994,50,0
2025-08-21 16:00:00,23221.750000,23289.780000,23175.500000,23185.310000,27885,75,0
2025-08-21 17:00:00,23185.560000,23347.250000,23156.250000,23294.250000,33087,68,0
2025-08-21 18:00:00,23294.750000,23311.500000,23190.780000,23203.500000,29721,94,0
2025-08-21 19:00:00,23203.530000,23213.030000,23150.250000,23160.750000,26371,94,0
2025-08-21 20:00:00,23161.000000,23223.500000,23119.530000,23214.310000,25235,94,0
2025-08-21 21:00:00,23214.250000,23234.000000,23179.750000,23224.750000,22112,94,0
2025-08-21 22:00:00,23222.840000,23254.000000,23203.250000,23216.750000,21701,94,0
2025-08-21 23:00:00,23217.560000,23225.530000,23199.560000,23221.500000,7268,94,0
2025-08-22 01:00:00,23232.050000,23249.030000,23226.870000,23244.090000,5950,110,0
2025-08-22 02:00:00,23243.370000,23250.780000,23230.840000,23248.090000,4327,97,0
2025-08-22 03:00:00,23248.090000,23249.500000,23180.430000,23212.650000,11458,100,0
2025-08-22 04:00:00,23212.650000,23220.780000,23193.060000,23205.560000,9831,110,0
2025-08-22 05:00:00,23205.810000,23232.500000,23203.620000,23206.500000,6475,94,0
2025-08-22 06:00:00,23206.500000,23210.310000,23191.500000,23194.840000,5479,94,0
2025-08-22 07:00:00,23195.000000,23214.870000,23193.000000,23208.750000,4334,97,0
2025-08-22 08:00:00,23208.560000,23211.750000,23180.560000,23190.500000,5575,94,0
2025-08-22 09:00:00,23190.310000,23190.310000,23077.750000,23138.250000,11418,97,0
2025-08-22 10:00:00,23137.840000,23199.810000,23134.120000,23195.460000,11155,94,0
2025-08-22 11:00:00,23195.460000,23255.750000,23190.750000,23253.000000,10405,94,0
2025-08-22 12:00:00,23253.000000,23253.500000,23230.500000,23251.750000,8256,94,0
2025-08-22 13:00:00,23251.210000,23274.030000,23250.500000,23265.000000,7213,94,0
2025-08-22 14:00:00,23261.310000,23279.500000,23240.840000,23251.900000,8885,94,0
2025-08-22 15:00:00,23252.310000,23274.250000,23239.750000,23241.750000,10097,94,0
2025-08-22 16:00:00,23241.750000,23341.500000,23206.750000,23265.610000,24103,94,0
2025-08-22 17:00:00,23290.600000,23643.000000,23276.460000,23602.500000,37499,66,0
2025-08-22 18:00:00,23602.500000,23649.000000,23564.750000,23567.530000,28843,94,0
2025-08-22 19:00:00,23568.530000,23590.560000,23507.000000,23528.250000,25750,94,0
2025-08-22 20:00:00,23528.000000,23624.000000,23527.500000,23605.280000,20780,94,0
2025-08-22 21:00:00,23605.310000,23616.500000,23581.750000,23585.750000,17503,94,0
2025-08-22 22:00:00,23588.000000,23593.250000,23531.000000,23566.560000,20809,94,0
2025-08-22 23:00:00,23564.840000,23586.500000,23549.000000,23579.560000,7766,94,0
2025-08-25 01:00:00,23587.910000,23588.420000,23544.780000,23570.530000,7407,94,0
2025-08-25 02:00:00,23570.750000,23588.000000,23560.810000,23574.060000,5705,94,0
2025-08-25 03:00:00,23575.060000,23596.750000,23549.750000,23555.530000,9588,94,0
2025-08-25 04:00:00,23555.280000,23557.500000,23534.000000,23534.750000,6892,94,0
2025-08-25 05:00:00,23534.500000,23549.030000,23522.310000,23523.780000,5635,94,0
2025-08-25 06:00:00,23523.750000,23550.810000,23520.750000,23547.250000,4730,94,0
2025-08-25 07:00:00,23547.000000,23558.780000,23543.310000,23554.750000,3145,94,0
2025-08-25 08:00:00,23554.750000,23566.750000,23550.280000,23564.750000,4305,94,0
2025-08-25 09:00:00,23565.030000,23567.750000,23518.530000,23521.310000,5469,94,0
2025-08-25 10:00:00,23521.000000,23535.810000,23508.060000,23525.500000,8227,94,0
2025-08-25 11:00:00,23525.060000,23537.250000,23507.000000,23509.250000,6922,94,0
2025-08-25 12:00:00,23509.250000,23512.280000,23485.780000,23503.250000,5821,94,0
2025-08-25 13:00:00,23503.500000,23504.000000,23461.750000,23479.500000,6308,94,0
2025-08-25 14:00:00,23480.000000,23500.250000,23469.500000,23496.780000,5974,94,0
2025-08-25 15:00:00,23496.780000,23497.030000,23463.030000,23478.500000,9758,94,0
2025-08-25 16:00:00,23478.530000,23520.000000,23444.500000,23519.750000,24440,94,0
2025-08-25 17:00:00,23520.000000,23575.060000,23506.120000,23571.750000,30368,94,0
2025-08-25 18:00:00,23572.030000,23617.000000,23565.310000,23602.000000,22614,94,0
2025-08-25 19:00:00,23600.770000,23615.000000,23589.750000,23597.000000,16674,94,0
2025-08-25 20:00:00,23597.500000,23598.750000,23558.750000,23579.500000,18565,94,0
2025-08-25 21:00:00,23579.310000,23584.750000,23550.500000,23553.560000,16315,94,0
2025-08-25 22:00:00,23553.750000,23574.560000,23490.030000,23496.030000,17081,25,0
2025-08-25 23:00:00,23496.750000,23519.280000,23486.780000,23505.500000,6760,94,0
2025-08-26 01:00:00,23500.360000,23519.500000,23500.330000,23510.750000,3536,94,0
2025-08-26 02:00:00,23510.750000,23515.560000,23488.250000,23495.750000,3431,94,0
2025-08-26 03:00:00,23495.250000,23508.030000,23370.870000,23416.750000,21459,50,0
2025-08-26 04:00:00,23416.560000,23455.280000,23409.560000,23424.000000,10328,94,0
2025-08-26 05:00:00,23424.000000,23472.560000,23422.500000,23448.250000,7006,94,0
2025-08-26 06:00:00,23448.060000,23456.780000,23439.780000,23450.750000,4554,94,0
2025-08-26 07:00:00,23451.000000,23459.310000,23440.060000,23455.060000,3857,94,0
2025-08-26 08:00:00,23455.000000,23483.060000,23455.000000,23475.280000,5437,94,0
2025-08-26 09:00:00,23475.530000,23483.060000,23443.060000,23453.500000,9089,94,0
2025-08-26 10:00:00,23452.930000,23463.780000,23414.750000,23441.530000,14673,75,0
2025-08-26 11:00:00,23442.530000,23473.250000,23439.250000,23458.780000,10081,94,0
2025-08-26 12:00:00,23458.780000,23480.750000,23451.750000,23473.810000,6030,94,0
2025-08-26 13:00:00,23473.250000,23504.750000,23470.250000,23490.500000,6389,94,0
2025-08-26 14:00:00,23490.750000,23494.500000,23443.750000,23468.780000,7897,94,0
2025-08-26 15:00:00,23468.780000,23479.030000,23439.030000,23469.750000,10264,94,0
2025-08-26 16:00:00,23470.000000,23517.250000,23426.560000,23493.030000,23881,94,0
2025-08-26 17:00:00,23493.030000,23549.250000,23483.250000,23521.280000,30127,94,0
2025-08-26 18:00:00,23521.000000,23535.780000,23492.280000,23516.750000,23611,94,0
2025-08-26 19:00:00,23516.750000,23555.030000,23516.750000,23538.780000,18024,94,0
2025-08-26 20:00:00,23538.250000,23543.030000,23478.500000,23501.750000,17855,94,0
2025-08-26 21:00:00,23501.780000,23555.060000,23498.780000,23549.310000,15505,94,0
2025-08-26 22:00:00,23548.750000,23599.000000,23534.000000,23586.250000,20131,94,0
2025-08-26 23:00:00,23585.500000,23610.060000,23582.840000,23606.750000,6748,94,0
2025-08-27 01:00:00,23612.360000,23620.830000,23608.780000,23615.500000,3131,94,0
2025-08-27 02:00:00,23615.310000,23622.560000,23609.030000,23613.530000,2531,94,0
2025-08-27 03:00:00,23614.000000,23615.750000,23594.000000,23597.500000,4581,94,0
2025-08-27 04:00:00,23597.500000,23628.000000,23597.500000,23626.560000,4662,94,0
2025-08-27 05:00:00,23626.560000,23627.750000,23608.500000,23611.000000,3235,94,0
2025-08-27 06:00:00,23611.000000,23620.560000,23608.810000,23613.000000,2242,94,0
2025-08-27 07:00:00,23612.780000,23621.000000,23605.000000,23616.000000,2181,94,0
2025-08-27 08:00:00,23616.000000,23616.500000,23592.500000,23600.000000,3522,94,0
