time,open,high,low,close,tick_volume,spread,real_volume
2025-10-16 08:00:00,24928.740000,24940.740000,24918.690000,24935.310000,5647,112,0
2025-10-16 08:30:00,24935.440000,24975.060000,24928.590000,24952.510000,8097,112,0
2025-10-16 09:00:00,24953.010000,25001.560000,24952.660000,25000.240000,7933,112,0
2025-10-16 09:30:00,24999.360000,25026.940000,24997.810000,25024.610000,6259,112,0
2025-10-16 10:00:00,25023.760000,25041.260000,24994.560000,24999.810000,10265,112,0
2025-10-16 10:30:00,24999.640000,25055.060000,24972.660000,25038.740000,10707,112,0
2025-10-16 11:00:00,25038.840000,25055.560000,25011.690000,25012.540000,9885,112,0
2025-10-16 11:30:00,25012.590000,25032.560000,25004.910000,25018.810000,7232,112,0
2025-10-16 12:00:00,25018.690000,25038.860000,25012.590000,25037.610000,6112,112,0
2025-10-16 12:30:00,25037.310000,25045.060000,25005.190000,25041.060000,6939,112,0
2025-10-16 13:00:00,25041.140000,25068.140000,25038.740000,25064.740000,6104,112,0
2025-10-16 13:30:00,25064.690000,25070.610000,25042.160000,25052.560000,5713,112,0
2025-10-16 14:00:00,25051.560000,25084.240000,25045.110000,25080.560000,6311,112,0
2025-10-16 14:30:00,25080.440000,25081.510000,25057.490000,25064.760000,5653,112,0
2025-10-16 15:00:00,25063.740000,25073.160000,25029.810000,25042.640000,8810,112,0
2025-10-16 15:30:00,25043.740000,25098.660000,25035.110000,25079.440000,10193,112,0
2025-10-16 16:00:00,25079.460000,25088.310000,25043.910000,25044.360000,11541,112,0
2025-10-16 16:30:00,25044.440000,25124.690000,25026.460000,25061.240000,28538,112,0
2025-10-16 17:00:00,25064.060000,25112.290000,25013.590000,25080.660000,27451,112,0
2025-10-16 17:30:00,25081.260000,25178.590000,25081.110000,25106.060000,25664,112,0
2025-10-16 18:00:00,25108.860000,25130.690000,25018.660000,25037.860000,24809,112,0
2025-10-16 18:30:00,25037.210000,25071.690000,24945.890000,24971.290000,26625,112,0
2025-10-16 19:00:00,24971.390000,24995.810000,24868.490000,24875.690000,26020,112,0
2025-10-16 19:30:00,24875.760000,24933.010000,24731.810000,24926.660000,28369,112,0
2025-10-16 20:00:00,24926.940000,24962.890000,24825.810000,24929.190000,26488,112,0
2025-10-16 20:30:00,24929.040000,24950.890000,24827.760000,24864.560000,22959,112,0
2025-10-16 21:00:00,24864.660000,24870.610000,24660.990000,24696.610000,25666,112,0
2025-10-16 21:30:00,24697.190000,24800.140000,24643.910000,24797.960000,25413,112,0
2025-10-16 22:00:00,24795.890000,24817.810000,24692.160000,24735.260000,24278,112,0
2025-10-16 22:30:00,24735.040000,24845.060000,24707.810000,24830.840000,24471,112,0
2025-10-16 23:00:00,24830.240000,24853.760000,24745.210000,24768.740000,12677,112,0
2025-10-16 23:30:00,24768.860000,24802.160000,24760.860000,24790.010000,6862,112,0
2025-10-17 01:00:00,24819.720000,24857.300000,24790.820000,24811.450000,8103,112,0
2025-10-17 01:30:00,24811.470000,24823.060000,24739.720000,24741.620000,6920,112,0
2025-10-17 02:00:00,24742.720000,24767.700000,24724.630000,24725.830000,8961,112,0
2025-10-17 02:30:00,24725.400000,24760.930000,24720.050000,24759.330000,8394,112,0
2025-10-17 03:00:00,24755.380000,24792.820000,24745.750000,24774.990000,11460,112,0
2025-10-17 03:30:00,24774.190000,24790.990000,24766.160000,24777.090000,8294,112,0
2025-10-17 04:00:00,24778.190000,24834.940000,24777.140000,24818.690000,9617,112,0
2025-10-17 04:30:00,24817.310000,24823.710000,24729.370000,24757.530000,10491,112,0
2025-10-17 05:00:00,24758.170000,24766.440000,24729.050000,24742.800000,10078,112,0
2025-10-17 05:30:00,24742.690000,24771.560000,24740.310000,24764.340000,6788,112,0
2025-10-17 06:00:00,24764.060000,24767.210000,24739.890000,24760.140000,6297,112,0
2025-10-17 06:30:00,24760.060000,24767.260000,24705.460000,24730.940000,9104,112,0
2025-10-17 07:00:00,24731.190000,24739.690000,24714.410000,24720.060000,6587,112,0
2025-10-17 07:30:00,24720.140000,24728.560000,24700.190000,24705.960000,6471,112,0
2025-10-17 08:00:00,24705.810000,24709.940000,24649.560000,24673.060000,9514,112,0
2025-10-17 08:30:00,24673.790000,24677.560000,24615.640000,24660.440000,9611,112,0
2025-10-17 09:00:00,24660.740000,24690.060000,24627.730000,24636.500000,10260,112,0
2025-10-17 09:30:00,24636.780000,24646.780000,24570.500000,24580.580000,12966,112,0
2025-10-17 10:00:00,24579.560000,24587.680000,24451.020000,24492.020000,20389,80,0
2025-10-17 10:30:00,24491.600000,24514.600000,24429.850000,24473.750000,18777,80,0
2025-10-17 11:00:00,24475.120000,24491.820000,24409.800000,24479.900000,18534,80,0
2025-10-17 11:30:00,24480.000000,24527.220000,24465.450000,24490.900000,14314,80,0
2025-10-17 12:00:00,24490.650000,24561.150000,24484.800000,24535.100000,12497,80,0
2025-10-17 12:30:00,24534.050000,24560.070000,24492.420000,24495.170000,11861,80,0
2025-10-17 13:00:00,24495.720000,24547.400000,24482.470000,24487.150000,12705,80,0
2025-10-17 13:30:00,24487.350000,24574.600000,24486.750000,24573.950000,15300,80,0
2025-10-17 14:00:00,24573.700000,24729.350000,24567.900000,24705.000000,19920,80,0
2025-10-17 14:30:00,24705.850000,24732.300000,24668.900000,24728.720000,15125,80,0
2025-10-17 15:00:00,24728.620000,24801.250000,24710.100000,24770.220000,16343,80,0
2025-10-17 15:30:00,24770.350000,24795.470000,24730.970000,24737.150000,14662,80,0
2025-10-17 16:00:00,24737.450000,24772.600000,24718.750000,24737.200000,16333,80,0
2025-10-17 16:30:00,24736.100000,24889.270000,24671.950000,24822.370000,28943,80,0
2025-10-17 17:00:00,24821.770000,24959.920000,24777.170000,24908.450000,27843,80,0
2025-10-17 17:30:00,24908.150000,24913.600000,24748.420000,24764.020000,26933,80,0
2025-10-17 18:00:00,24763.870000,24855.970000,24700.770000,24734.700000,26585,80,0
2025-10-17 18:30:00,24736.070000,24872.270000,24674.970000,24848.720000,25774,80,0
2025-10-17 19:00:00,24850.150000,24955.970000,24848.900000,24948.270000,22997,80,0
2025-10-17 19:30:00,24948.420000,24972.370000,24868.900000,24902.350000,23514,80,0
2025-10-17 20:00:00,24902.600000,24907.220000,24828.400000,24858.870000,23178,80,0
2025-10-17 20:30:00,24859.550000,24946.050000,24833.050000,24935.300000,22429,80,0
2025-10-17 21:00:00,24935.220000,25029.220000,24934.470000,25015.020000,20828,80,0
2025-10-17 21:30:00,25015.470000,25027.470000,24977.920000,24996.550000,19120,80,0
2025-10-17 22:00:00,24996.620000,25052.270000,24995.300000,25025.070000,19182,80,0
2025-10-17 22:30:00,25025.270000,25025.270000,24979.400000,24987.720000,20824,80,0
2025-10-17 23:00:00,24988.070000,25037.970000,24975.920000,25030.720000,9323,80,0
2025-10-17 23:30:00,25029.970000,25042.220000,25025.020000,25030.920000,4631,80,0
2025-10-20 01:00:00,25077.970000,25080.120000,25045.020000,25048.600000,6903,80,0
2025-10-20 01:30:00,25048.620000,25065.470000,25039.720000,25060.170000,4694,80,0
2025-10-20 02:00:00,25060.270000,25063.350000,24987.320000,24994.300000,6656,80,0
2025-10-20 02:30:00,24993.670000,25015.420000,24990.050000,25011.670000,6106,80,0
2025-10-20 03:00:00,25010.720000,25016.270000,24956.220000,24976.100000,10470,80,0
2025-10-20 03:30:00,24976.350000,25055.600000,24964.900000,25046.470000,10170,80,0
2025-10-20 04:00:00,25046.900000,25076.150000,25041.850000,25062.050000,8333,80,0
2025-10-20 04:30:00,25061.720000,25067.220000,25030.470000,25046.270000,7955,80,0
2025-10-20 05:00:00,25044.900000,25048.850000,25026.520000,25037.970000,6270,80,0
2025-10-20 05:30:00,25038.070000,25058.220000,25034.350000,25051.720000,5221,80,0
2025-10-20 06:00:00,25051.850000,25065.700000,25050.620000,25064.500000,3529,80,0
2025-10-20 06:30:00,25064.470000,25098.270000,25059.550000,25094.800000,4777,80,0
2025-10-20 07:00:00,25094.750000,25119.270000,25092.970000,25115.920000,4999,80,0
2025-10-20 07:30:00,25115.700000,25117.620000,25084.250000,25111.800000,4798,80,0
2025-10-20 08:00:00,25111.220000,25121.300000,25095.470000,25117.120000,5407,80,0
2025-10-20 08:30:00,25117.100000,25127.050000,25101.250000,25112.350000,5970,80,0
2025-10-20 09:00:00,25111.400000,25112.850000,25087.100000,25106.820000,7258,80,0
2025-10-20 09:30:00,25107.250000,25124.950000,25097.650000,25110.970000,6519,80,0
2025-10-20 10:00:00,25110.450000,25134.420000,25098.520000,25132.970000,8923,80,0
2025-10-20 10:30:00,25133.220000,25152.250000,25112.070000,25120.800000,7523,80,0
2025-10-20 11:00:00,25121.750000,25132.720000,25090.020000,25099.970000,9067,80,0
2025-10-20 11:30:00,25100.200000,25110.100000,25066.100000,25073.720000,8161,80,0
2025-10-20 12:00:00,25073.920000,25098.670000,25061.220000,25091.350000,7845,80,0
2025-10-20 12:30:00,25091.500000,25095.920000,25067.300000,25086.550000,7066,80,0
2025-10-20 13:00:00,25086.900000,25094.770000,25061.970000,25070.770000,6576,80,0
2025-10-20 13:30:00,25070.100000,25102.320000,25039.400000,25040.850000,8339,80,0
2025-10-20 14:00:00,25038.220000,25083.450000,25038.020000,25079.700000,7811,80,0
2025-10-20 14:30:00,25079.720000,25089.270000,25061.770000,25083.970000,6719,80,0
2025-10-20 15:00:00,25082.420000,25094.720000,25075.270000,25087.150000,6753,80,0
2025-10-20 15:30:00,25086.900000,25131.600000,25086.300000,25129.450000,8035,80,0
2025-10-20 16:00:00,25129.400000,25150.920000,25117.820000,25117.820000,10572,80,0
2025-10-20 16:30:00,25117.470000,25238.850000,25114.620000,25221.250000,26716,80,0
2025-10-20 17:00:00,25221.920000,25282.870000,25211.320000,25281.220000,23851,80,0
2025-10-20 17:30:00,25281.570000,25321.220000,25265.470000,25313.570000,20831,80,0
2025-10-20 18:00:00,25313.600000,25326.920000,25288.970000,25320.870000,19599,80,0
2025-10-20 18:30:00,25321.520000,25344.720000,25297.770000,25316.820000,19478,80,0
2025-10-20 19:00:00,25317.920000,25326.820000,25296.070000,25311.350000,18424,80,0
2025-10-20 19:30:00,25311.220000,25318.370000,25290.170000,25314.120000,15875,80,0
2025-10-20 20:00:00,25313.320000,25348.220000,25311.370000,25335.220000,14350,80,0
2025-10-20 20:30:00,25335.670000,25352.720000,25330.720000,25336.120000,12167,80,0
2025-10-20 21:00:00,25336.100000,25352.520000,25331.420000,25336.620000,11770,80,0
2025-10-20 21:30:00,25336.850000,25338.600000,25306.120000,25326.920000,13136,80,0
2025-10-20 22:00:00,25327.120000,25335.350000,25296.670000,25321.220000,13344,80,0
2025-10-20 22:30:00,25321.320000,25332.970000,25298.170000,25299.570000,15552,80,0
2025-10-20 23:00:00,25299.670000,25322.100000,25289.420000,25320.520000,7470,80,0
2025-10-20 23:30:00,25320.470000,25323.620000,25315.020000,25320.970000,3400,80,0
2025-10-21 01:00:00,25322.850000,25327.720000,25307.650000,25322.050000,3993,80,0
2025-10-21 01:30:00,25322.220000,25325.350000,25311.550000,25320.270000,2927,80,0
2025-10-21 02:00:00,25320.420000,25343.770000,25319.850000,25338.570000,3979,80,0
2025-10-21 02:30:00,25338.600000,25342.720000,25316.600000,25322.970000,3975,80,0
2025-10-21 03:00:00,25323.150000,25338.670000,25310.750000,25333.970000,7072,80,0
2025-10-21 03:30:00,25334.350000,25342.600000,25330.520000,25341.200000,4193,80,0
2025-10-21 04:00:00,25341.150000,25357.170000,25336.650000,25339.900000,4901,80,0
2025-10-21 04:30:00,25339.950000,25349.600000,25329.900000,25344.100000,4841,80,0
2025-10-21 05:00:00,25344.150000,25365.000000,25342.050000,25364.270000,4144,80,0
2025-10-21 05:30:00,25364.170000,25367.420000,25342.850000,25346.970000,3972,80,0
2025-10-21 06:00:00,25346.800000,25355.250000,25344.620000,25345.420000,3268,80,0
2025-10-21 06:30:00,25345.520000,25350.470000,25318.150000,25329.220000,5820,80,0
2025-10-21 07:00:00,25328.970000,25330.500000,25315.450000,25325.120000,4787,80,0
2025-10-21 07:30:00,25325.170000,25325.920000,25294.900000,25307.050000,5250,80,0
2025-10-21 08:00:00,25307.450000,25316.350000,25290.570000,25297.470000,6897,80,0
2025-10-21 08:30:00,25297.170000,25305.720000,25275.850000,25296.550000,6159,80,0
2025-10-21 09:00:00,25295.720000,25297.770000,25265.770000,25278.720000,6619,80,0
2025-10-21 09:30:00,25278.050000,25293.470000,25273.270000,25278.220000,5506,80,0
2025-10-21 10:00:00,25277.920000,25288.170000,25261.720000,25286.770000,7978,80,0
2025-10-21 10:30:00,25286.520000,25290.420000,25262.450000,25276.720000,7219,80,0
2025-10-21 11:00:00,25277.650000,25283.920000,25252.750000,25263.600000,8335,80,0
2025-10-21 11:30:00,25263.650000,25274.100000,25256.720000,25267.300000,5447,80,0
2025-10-21 12:00:00,25267.100000,25288.970000,25265.220000,25287.670000,5158,80,0
2025-10-21 12:30:00,25287.550000,25295.420000,25279.320000,25281.170000,5050,80,0
2025-10-21 13:00:00,25281.270000,25286.170000,25258.620000,25274.420000,5636,80,0
2025-10-21 13:30:00,25274.450000,25288.100000,25266.770000,25279.200000,5014,80,0
2025-10-21 14:00:00,25278.900000,25304.800000,25273.520000,25303.850000,6280,80,0
2025-10-21 14:30:00,25303.950000,25307.900000,25284.870000,25306.700000,6144,80,0
2025-10-21 15:00:00,25306.470000,25314.520000,25298.900000,25307.500000,6151,80,0
2025-10-21 15:30:00,25307.550000,25309.950000,25290.620000,25298.420000,7361,80,0
2025-10-21 16:00:00,25298.250000,25305.170000,25273.100000,25299.820000,10385,80,0
2025-10-21 16:30:00,25300.320000,25303.720000,25213.770000,25234.220000,26919,80,0
2025-10-21 17:00:00,25233.920000,25285.120000,25204.870000,25220.820000,24373,80,0
2025-10-21 17:30:00,25220.720000,25300.550000,25202.970000,25297.420000,22639,80,0
2025-10-21 18:00:00,25297.970000,25302.320000,25242.100000,25275.320000,23022,80,0
2025-10-21 18:30:00,25275.570000,25326.120000,25256.820000,25322.100000,19932,80,0
2025-10-21 19:00:00,25318.220000,25341.270000,25315.370000,25335.670000,17023,80,0
2025-10-21 19:30:00,25335.600000,25346.620000,25277.320000,25284.620000,16921,80,0
2025-10-21 20:00:00,25285.370000,25309.270000,25249.970000,25283.600000,21604,80,0
2025-10-21 20:30:00,25283.620000,25314.200000,25272.370000,25312.720000,17204,80,0
2025-10-21 21:00:00,25313.070000,25323.020000,25289.620000,25315.450000,15168,80,0
2025-10-21 21:30:00,25315.420000,25320.350000,25296.870000,25309.070000,13752,80,0
2025-10-21 22:00:00,25307.520000,25323.870000,25301.520000,25308.070000,12749,80,0
2025-10-21 22:30:00,25307.850000,25333.450000,25286.370000,25290.970000,15227,80,0
2025-10-21 23:00:00,25290.570000,25298.120000,25228.450000,25257.220000,11295,80,0
2025-10-21 23:30:00,25257.420000,25269.670000,25254.770000,25266.620000,5543,80,0
2025-10-22 01:00:00,25279.720000,25282.720000,25257.670000,25275.420000,4632,80,0
2025-10-22 01:30:00,25275.270000,25278.870000,25261.900000,25269.970000,3318,80,0
2025-10-22 02:00:00,25269.850000,25270.820000,25246.770000,25255.020000,4422,80,0
2025-10-22 02:30:00,25255.100000,25256.270000,25240.020000,25244.970000,4703,80,0
2025-10-22 03:00:00,25244.900000,25255.170000,25226.820000,25238.720000,8892,80,0
2025-10-22 03:30:00,25239.170000,25243.970000,25220.400000,25225.650000,6819,80,0
2025-10-22 04:00:00,25225.600000,25247.720000,25216.350000,25245.420000,6044,80,0
2025-10-22 04:30:00,25245.100000,25267.720000,25239.020000,25265.670000,5647,80,0
2025-10-22 05:00:00,25265.820000,25281.470000,25252.950000,25281.300000,5275,80,0
2025-10-22 05:30:00,25281.270000,25281.520000,25269.450000,25273.220000,3298,80,0
2025-10-22 06:00:00,25273.150000,25273.650000,25245.850000,25251.720000,4100,80,0
2025-10-22 06:30:00,25251.670000,25291.570000,25243.620000,25290.170000,5119,80,0
2025-10-22 07:00:00,25290.050000,25332.250000,25289.150000,25319.720000,6528,80,0
2025-10-22 07:30:00,25319.550000,25324.720000,25310.850000,25316.850000,3981,80,0
2025-10-22 08:00:00,25316.920000,25325.300000,25303.220000,25310.900000,5116,80,0
2025-10-22 08:30:00,25311.070000,25316.220000,25297.450000,25307.150000,4586,80,0
2025-10-22 09:00:00,25307.450000,25329.220000,25293.470000,25316.770000,6415,80,0
2025-10-22 09:30:00,25316.850000,25337.770000,25306.170000,25317.850000,6029,80,0
2025-10-22 10:00:00,25318.620000,25320.470000,25270.950000,25301.900000,9719,80,0
2025-10-22 10:30:00,25301.800000,25305.220000,25292.900000,25297.470000,5920,80,0
2025-10-22 11:00:00,25296.650000,25298.350000,25255.350000,25266.920000,8533,80,0
2025-10-22 11:30:00,25266.970000,25274.850000,25250.950000,25266.720000,6815,80,0
2025-10-22 12:00:00,25266.470000,25266.550000,25231.050000,25257.450000,6915,80,0
2025-10-22 12:30:00,25257.500000,25273.350000,25246.270000,25271.470000,5928,80,0
2025-10-22 13:00:00,25271.600000,25288.650000,25263.050000,25285.270000,5261,80,0
2025-10-22 13:30:00,25285.100000,25304.670000,25282.450000,25286.350000,5499,80,0
2025-10-22 14:00:00,25283.800000,25290.170000,25226.500000,25235.970000,9312,80,0
2025-10-22 14:30:00,25236.250000,25246.800000,25206.300000,25223.800000,9327,80,0
2025-10-22 15:00:00,25223.420000,25262.520000,25218.150000,25252.920000,8724,80,0
2025-10-22 15:30:00,25253.150000,25267.350000,25243.100000,25260.020000,6979,80,0
2025-10-22 16:00:00,25260.100000,25277.770000,25250.270000,25264.850000,8223,80,0
2025-10-22 16:30:00,25264.870000,25288.720000,25172.520000,25257.370000,26553,80,0
2025-10-22 17:00:00,25257.520000,25279.900000,25116.750000,25124.470000,25509,80,0
2025-10-22 17:30:00,25124.600000,25176.070000,25050.600000,25173.070000,26911,80,0
2025-10-22 18:00:00,25172.850000,25190.920000,25023.120000,25027.270000,25426,80,0
2025-10-22 18:30:00,25031.020000,25130.570000,25003.020000,25100.020000,24705,80,0
2025-10-22 19:00:00,25100.700000,25108.870000,25007.420000,25028.220000,23148,80,0
2025-10-22 19:30:00,25027.820000,25052.070000,24869.970000,24991.850000,26003,80,0
2025-10-22 20:00:00,24989.970000,25009.150000,24875.150000,24908.900000,23777,80,0
2025-10-22 20:30:00,24909.100000,24926.720000,24805.150000,24873.220000,23779,80,0
2025-10-22 21:00:00,24868.900000,24939.150000,24827.450000,24915.850000,23790,80,0
2025-10-22 21:30:00,24914.570000,24959.250000,24889.850000,24957.550000,22487,80,0
2025-10-22 22:00:00,24957.720000,25016.800000,24923.420000,25008.670000,20759,80,0
2025-10-22 22:30:00,25008.420000,25056.970000,25008.420000,25039.450000,21026,80,0
2025-10-22 23:00:00,25041.150000,25075.720000,25023.820000,25028.850000,10614,80,0
2025-10-22 23:30:00,25029.070000,25047.900000,25023.250000,25036.270000,5980,80,0
2025-10-23 01:00:00,25002.350000,25058.670000,25000.800000,25039.700000,5412,80,0
2025-10-23 01:30:00,25039.650000,25055.720000,25033.320000,25044.350000,4700,80,0
2025-10-23 02:00:00,25044.570000,25063.600000,25038.400000,25043.920000,4295,80,0
2025-10-23 02:30:00,25043.970000,25048.800000,24992.300000,24995.970000,5925,80,0
2025-10-23 03:00:00,24994.700000,25029.470000,24950.450000,25026.720000,10097,80,0
2025-10-23 03:30:00,25026.770000,25054.050000,25013.750000,25048.600000,7761,80,0
2025-10-23 04:00:00,25048.650000,25079.970000,25045.700000,25071.270000,7335,80,0
2025-10-23 04:30:00,25070.220000,25104.670000,25069.350000,25098.120000,7397,80,0
2025-10-23 05:00:00,25098.920000,25106.670000,25090.020000,25102.220000,5755,80,0
2025-10-23 05:30:00,25102.350000,25111.220000,25094.800000,25098.470000,4701,80,0
2025-10-23 06:00:00,25098.400000,25112.550000,25089.600000,25090.300000,4775,80,0
