time,open,high,low,close,tick_volume,spread,real_volume
2025-10-10 04:30:00,122475.000000,122480.000000,122110.000000,122295.000000,741,3500,0
2025-10-10 05:00:00,122310.000000,122330.000000,121890.000000,122075.000000,1173,4000,0
2025-10-10 05:30:00,122075.000000,122100.000000,121585.000000,121745.000000,1584,4000,0
2025-10-10 06:00:00,121705.000000,122165.000000,121600.000000,122145.000000,1807,4000,0
2025-10-10 06:30:00,122140.000000,122270.000000,121710.000000,121715.000000,1845,4000,0
2025-10-10 07:00:00,121720.000000,122105.000000,121715.000000,121970.000000,1720,4000,0
2025-10-10 07:30:00,121970.000000,122050.000000,121705.000000,121945.000000,1374,4000,0
2025-10-10 08:00:00,121935.000000,122210.000000,121645.000000,122050.000000,1308,4000,0
2025-10-10 08:30:00,122050.000000,122315.000000,121875.000000,122250.000000,1117,4000,0
2025-10-10 09:00:00,122255.000000,122475.000000,122190.000000,122230.000000,1534,4000,0
2025-10-10 09:30:00,122235.000000,122455.000000,121935.000000,122065.000000,2127,4000,0
2025-10-10 10:00:00,122060.000000,122115.000000,121845.000000,122015.000000,2085,4000,0
2025-10-10 10:30:00,122015.000000,122075.000000,121565.000000,121665.000000,1857,4000,0
2025-10-10 11:00:00,121660.000000,122040.000000,121630.000000,121955.000000,1731,4000,0
2025-10-10 11:30:00,121955.000000,122370.000000,121925.000000,122320.000000,1304,4000,0
2025-10-10 12:00:00,122320.000000,122510.000000,122180.000000,122450.000000,1383,4000,0
2025-10-10 12:30:00,122445.000000,122490.000000,121980.000000,122025.000000,1621,4000,0
2025-10-10 13:00:00,122020.000000,122215.000000,122005.000000,122030.000000,1257,4000,0
2025-10-10 13:30:00,122025.000000,122245.000000,121905.000000,122185.000000,1433,4000,0
2025-10-10 14:00:00,122185.000000,122370.000000,122110.000000,122155.000000,1179,4000,0
2025-10-10 14:30:00,122150.000000,122345.000000,122140.000000,122250.000000,999,4000,0
2025-10-10 15:00:00,122250.000000,122400.000000,122135.000000,122200.000000,1103,3500,0
2025-10-10 15:30:00,122195.000000,122315.000000,122090.000000,122285.000000,1518,3500,0
2025-10-10 16:00:00,122290.000000,122785.000000,122285.000000,122700.000000,2412,4000,0
2025-10-10 16:30:00,122695.000000,123265.000000,122010.000000,122385.000000,5899,4000,0
2025-10-10 17:00:00,122370.000000,122780.000000,121760.000000,121875.000000,4175,4000,0
2025-10-10 17:30:00,121875.000000,122145.000000,121075.000000,121125.000000,2919,4000,0
2025-10-10 18:00:00,121125.000000,121210.000000,119755.000000,119775.000000,6907,4000,0
2025-10-10 18:30:00,119765.000000,120150.000000,118970.000000,119550.000000,7630,4000,0
2025-10-10 19:00:00,119540.000000,119770.000000,119035.000000,119575.000000,5480,4000,0
2025-10-10 19:30:00,119570.000000,119955.000000,118615.000000,118650.000000,4643,4000,0
2025-10-10 20:00:00,118645.000000,118885.000000,118060.000000,118560.000000,5061,4000,0
2025-10-10 20:30:00,118560.000000,118610.000000,117960.000000,118015.000000,3851,4000,0
2025-10-10 21:00:00,118055.000000,118240.000000,117875.000000,117960.000000,3397,4000,0
2025-10-10 21:30:00,117960.000000,118085.000000,117600.000000,117605.000000,2917,3500,0
2025-10-10 22:00:00,117600.000000,117745.000000,116385.000000,116460.000000,4784,4000,0
2025-10-10 22:30:00,116460.000000,117515.000000,116400.000000,117000.000000,5364,4000,0
2025-10-10 23:00:00,117005.000000,117475.000000,116870.000000,117375.000000,2442,4000,0
2025-10-10 23:30:00,117385.000000,117485.000000,113245.000000,114830.000000,2533,4000,0
2025-10-13 01:00:00,116030.000000,116375.000000,115545.000000,115815.000000,3081,4000,0
2025-10-13 01:30:00,115830.000000,116065.000000,115645.000000,115715.000000,1915,4000,0
2025-10-13 02:00:00,115710.000000,115850.000000,115185.000000,115735.000000,1708,4000,0
2025-10-13 02:30:00,115745.000000,115925.000000,115350.000000,115495.000000,1640,4000,0
2025-10-13 03:00:00,115490.000000,116455.000000,115300.000000,115770.000000,2970,4000,0
2025-10-13 03:30:00,115760.000000,116025.000000,115495.000000,115855.000000,2335,4000,0
2025-10-13 04:00:00,115850.000000,116265.000000,115650.000000,116125.000000,3046,4000,0
2025-10-13 04:30:00,116125.000000,116345.000000,116055.000000,116285.000000,1827,4000,0
2025-10-13 05:00:00,116300.000000,116545.000000,115550.000000,115775.000000,2007,4000,0
2025-10-13 05:30:00,115790.000000,116060.000000,115740.000000,115865.000000,1465,4000,0
2025-10-13 06:00:00,115855.000000,116175.000000,115610.000000,115670.000000,1868,4000,0
2025-10-13 06:30:00,115655.000000,115720.000000,115085.000000,115300.000000,2048,4000,0
2025-10-13 07:00:00,115305.000000,115490.000000,115080.000000,115105.000000,1235,4000,0
2025-10-13 07:30:00,115110.000000,115455.000000,114860.000000,115145.000000,1938,4000,0
2025-10-13 08:00:00,115145.000000,115265.000000,114940.000000,115150.000000,1783,4000,0
2025-10-13 08:30:00,115147.500000,115185.000000,114960.000000,115032.500000,1568,4000,0
2025-10-13 09:00:00,115030.000000,115502.500000,114817.500000,115465.000000,2084,4000,0
2025-10-13 09:30:00,115460.000000,115742.500000,115282.500000,115597.500000,2367,4000,0
2025-10-13 10:00:00,115600.000000,115950.000000,115382.500000,115890.000000,2624,4000,0
2025-10-13 10:30:00,115882.500000,115947.500000,115470.000000,115787.500000,2612,4000,0
2025-10-13 11:00:00,115777.500000,115830.000000,115520.000000,115677.500000,2363,4000,0
2025-10-13 11:30:00,115682.500000,115852.500000,115550.000000,115670.000000,1715,4000,0
2025-10-13 12:00:00,115667.500000,115670.000000,115155.000000,115370.000000,2329,4000,0
2025-10-13 12:30:00,115357.500000,115612.500000,115342.500000,115532.500000,1822,4000,0
2025-10-13 13:00:00,115535.000000,115587.500000,115227.500000,115330.000000,2039,4000,0
2025-10-13 13:30:00,115320.000000,115430.000000,115162.500000,115252.500000,1956,4000,0
2025-10-13 14:00:00,115257.500000,115257.500000,114072.500000,114100.000000,5636,4000,0
2025-10-13 14:30:00,114080.000000,114885.000000,114080.000000,114672.500000,3623,4000,0
2025-10-13 15:00:00,114665.000000,114980.000000,114392.500000,114790.000000,3918,4000,0
2025-10-13 15:30:00,114782.500000,115182.500000,114692.500000,114822.500000,4343,4000,0
2025-10-13 16:00:00,114795.000000,115145.000000,114617.500000,114800.000000,5279,4000,0
2025-10-13 16:30:00,114805.000000,116055.000000,114765.000000,115840.000000,11496,4000,0
2025-10-13 17:00:00,115850.000000,115995.000000,114615.000000,114767.500000,8648,4000,0
2025-10-13 17:30:00,114762.500000,115272.500000,114230.000000,114452.500000,7604,4000,0
2025-10-13 18:00:00,114450.000000,115052.500000,114380.000000,114687.500000,5862,4000,0
2025-10-13 18:30:00,114685.000000,115220.000000,114572.500000,114755.000000,4606,4000,0
2025-10-13 19:00:00,114757.500000,115652.500000,114700.000000,114847.500000,5558,4000,0
2025-10-13 19:30:00,114845.000000,115252.500000,114752.500000,115082.500000,4542,4000,0
2025-10-13 20:00:00,115077.500000,115412.500000,114832.500000,114975.000000,4682,4000,0
2025-10-13 20:30:00,114977.500000,115462.500000,114620.000000,115430.000000,5563,4000,0
2025-10-13 21:00:00,115420.000000,115797.500000,115107.500000,115725.000000,5675,4000,0
2025-10-13 21:30:00,115730.000000,115835.000000,115390.000000,115590.000000,2752,4000,0
2025-10-13 22:00:00,115592.500000,116227.500000,115487.500000,116090.000000,3308,4000,0
2025-10-13 22:30:00,116060.000000,116462.500000,115990.000000,116357.500000,3528,4000,0
2025-10-13 23:00:00,116362.500000,116482.500000,116027.500000,116030.000000,1938,4000,0
2025-10-13 23:30:00,116027.500000,116202.500000,115915.000000,116167.500000,2484,4000,0
2025-10-14 01:00:00,116290.000000,116412.500000,116135.000000,116135.000000,1233,4000,0
2025-10-14 01:30:00,116137.500000,116150.000000,115990.000000,116047.500000,805,4000,0
2025-10-14 02:00:00,116040.000000,116047.500000,115800.000000,115905.000000,1105,4000,0
2025-10-14 02:30:00,115900.000000,115960.000000,115467.500000,115637.500000,1780,4000,0
2025-10-14 03:00:00,115632.500000,115850.000000,115495.000000,115657.500000,2031,4000,0
2025-10-14 03:30:00,115655.000000,115882.500000,115297.500000,115392.500000,2444,4000,0
2025-10-14 04:00:00,115385.000000,115440.000000,114910.000000,114972.500000,2567,4000,0
2025-10-14 04:30:00,114960.000000,115017.500000,114500.000000,114647.500000,1945,4000,0
2025-10-14 05:00:00,114645.000000,114667.500000,114232.500000,114365.000000,1909,4000,0
2025-10-14 05:30:00,114370.000000,114480.000000,113992.500000,113992.500000,2287,4000,0
2025-10-14 06:00:00,113987.500000,114055.000000,113625.000000,113700.000000,2628,4000,0
2025-10-14 06:30:00,113695.000000,114070.000000,113690.000000,113867.500000,1854,4000,0
2025-10-14 07:00:00,113872.500000,113977.500000,113510.000000,113812.500000,2670,4000,0
2025-10-14 07:30:00,113825.000000,113825.000000,113100.000000,113347.500000,2870,4000,0
2025-10-14 08:00:00,113357.500000,114005.000000,113307.500000,113375.000000,2709,4000,0
2025-10-14 08:30:00,113380.000000,113437.500000,112752.500000,112850.000000,3854,4000,0
2025-10-14 09:00:00,112852.500000,113067.500000,112640.000000,112670.000000,2443,4000,0
2025-10-14 09:30:00,112677.500000,112830.000000,111785.000000,112337.500000,4457,4000,0
2025-10-14 10:00:00,112342.500000,112530.000000,112010.000000,112390.000000,3617,4000,0
2025-10-14 10:30:00,112387.500000,112402.500000,111777.500000,112057.500000,5293,4000,0
2025-10-14 11:00:00,112055.000000,112402.500000,111867.500000,112365.000000,3723,4000,0
2025-10-14 11:30:00,112367.500000,112540.000000,112112.500000,112190.000000,2192,4000,0
2025-10-14 12:00:00,112195.000000,112397.500000,111975.000000,112125.000000,2383,4000,0
2025-10-14 12:30:00,112127.500000,112285.000000,111407.500000,111642.500000,3269,4000,0
2025-10-14 13:00:00,111635.000000,111695.000000,110735.000000,110760.000000,4294,4000,0
2025-10-14 13:30:00,110765.000000,111150.000000,110460.000000,111055.000000,4777,4000,0
2025-10-14 14:00:00,111065.000000,112050.000000,111035.000000,111925.000000,3863,4000,0
2025-10-14 14:30:00,111922.500000,112085.000000,111612.500000,111760.000000,2960,4000,0
2025-10-14 15:00:00,111767.500000,111810.000000,111360.000000,111687.500000,3547,4000,0
2025-10-14 15:30:00,111682.500000,111737.500000,111157.500000,111242.500000,3997,4000,0
2025-10-14 16:00:00,111237.500000,111395.000000,110740.000000,111175.000000,4059,4000,0
2025-10-14 16:30:00,111195.000000,111717.500000,110260.000000,111432.500000,10095,4000,0
2025-10-14 17:00:00,111420.000000,112642.500000,111330.000000,112290.000000,8131,4000,0
2025-10-14 17:30:00,112275.000000,112565.000000,111770.000000,111832.500000,5984,4000,0
2025-10-14 18:00:00,111835.000000,112190.000000,111420.000000,111887.500000,5176,4000,0
2025-10-14 18:30:00,111902.500000,113352.500000,111745.000000,113307.500000,7028,4000,0
2025-10-14 19:00:00,113322.500000,113590.000000,112692.500000,113132.500000,6978,4000,0
2025-10-14 19:30:00,113137.500000,113332.500000,112615.000000,112732.500000,5240,4000,0
2025-10-14 20:00:00,112720.000000,113395.000000,112152.500000,113265.000000,6326,4000,0
2025-10-14 20:30:00,113267.500000,113410.000000,112787.500000,113227.500000,4235,4000,0
2025-10-14 21:00:00,113235.000000,113935.000000,113172.500000,113605.000000,4019,4000,0
2025-10-14 21:30:00,113602.500000,113797.500000,113075.000000,113272.500000,3794,4000,0
2025-10-14 22:00:00,113287.500000,114032.500000,113287.500000,113830.000000,3202,4000,0
2025-10-14 22:30:00,113840.000000,113905.000000,112425.000000,113037.500000,7879,4000,0
2025-10-14 23:00:00,112982.500000,113400.000000,112710.000000,113280.000000,3741,4000,0
2025-10-14 23:30:00,113272.500000,113520.000000,113175.000000,113430.000000,1699,4000,0
2025-10-15 01:00:00,113782.500000,114065.000000,113590.000000,113637.500000,1744,4000,0
2025-10-15 01:30:00,113647.500000,113677.500000,113247.500000,113630.000000,1334,4000,0
2025-10-15 02:00:00,113625.000000,113967.500000,113545.000000,113855.000000,1613,4000,0
2025-10-15 02:30:00,113857.500000,113915.000000,113412.500000,113442.500000,1533,4000,0
2025-10-15 03:00:00,113425.000000,113490.000000,113090.000000,113272.500000,2714,4000,0
2025-10-15 03:30:00,113267.500000,113595.000000,112995.000000,113432.500000,3257,4000,0
2025-10-15 04:00:00,113427.500000,113472.500000,112855.000000,112965.000000,3261,4000,0
2025-10-15 04:30:00,112965.000000,113235.000000,112722.500000,113185.000000,2363,4000,0
2025-10-15 05:00:00,113187.500000,114015.000000,113115.000000,114015.000000,2912,4000,0
2025-10-15 05:30:00,113965.000000,114090.000000,113175.000000,113197.500000,3048,4000,0
2025-10-15 06:00:00,113195.000000,113277.500000,112342.500000,112655.000000,3145,4000,0
2025-10-15 06:30:00,112650.000000,112650.000000,112195.000000,112402.500000,2182,4000,0
2025-10-15 07:00:00,112407.500000,112730.000000,112115.000000,112562.500000,2932,4000,0
2025-10-15 07:30:00,112555.000000,112837.500000,112395.000000,112705.000000,2368,4000,0
2025-10-15 08:00:00,112697.500000,112950.000000,112530.000000,112655.000000,2726,4000,0
2025-10-15 08:30:00,112652.500000,113035.000000,112507.500000,112780.000000,2118,4000,0
2025-10-15 09:00:00,112790.000000,112855.000000,112230.000000,112290.000000,2850,4000,0
2025-10-15 09:30:00,112282.500000,112950.000000,112235.000000,112787.500000,3594,4000,0
2025-10-15 10:00:00,112782.500000,113075.000000,112547.500000,112735.000000,3428,4000,0
2025-10-15 10:30:00,112717.500000,113000.000000,112715.000000,112970.000000,2100,4000,0
2025-10-15 11:00:00,112965.000000,113572.500000,112920.000000,113525.000000,3128,4000,0
2025-10-15 11:30:00,113490.000000,113940.000000,113302.500000,113362.500000,3272,4000,0
2025-10-15 12:00:00,113330.000000,113520.000000,112825.000000,112970.000000,2945,4000,0
2025-10-15 12:30:00,112970.000000,113075.000000,112702.500000,112877.500000,2132,4000,0
2025-10-15 13:00:00,112875.000000,113017.500000,112637.500000,112755.000000,2228,4000,0
2025-10-15 13:30:00,112750.000000,112837.500000,112422.500000,112612.500000,2394,4000,0
2025-10-15 14:00:00,112610.000000,112985.000000,112050.000000,112430.000000,3098,4000,0
2025-10-15 14:30:00,112427.500000,112540.000000,112250.000000,112312.500000,1900,4000,0
2025-10-15 15:00:00,112300.000000,112492.500000,111725.000000,111845.000000,2663,4000,0
2025-10-15 15:30:00,111815.000000,112210.000000,111745.000000,112077.500000,3318,4000,0
2025-10-15 16:00:00,112075.000000,112080.000000,111702.500000,111802.500000,2619,4000,0
2025-10-15 16:30:00,111797.500000,112385.000000,111025.000000,111725.000000,9092,4000,0
2025-10-15 17:00:00,111730.000000,112630.000000,111705.000000,112317.500000,6804,4000,0
2025-10-15 17:30:00,112322.500000,112352.500000,111165.000000,111405.000000,6837,4000,0
2025-10-15 18:00:00,111435.000000,111917.500000,110837.500000,111497.500000,6791,4000,0
2025-10-15 18:30:00,111505.000000,111720.000000,110677.500000,111105.000000,7152,4000,0
2025-10-15 19:00:00,111137.500000,111435.000000,110905.000000,111277.500000,6552,4000,0
2025-10-15 19:30:00,111275.000000,111362.500000,110855.000000,111027.500000,6323,4000,0
2025-10-15 20:00:00,111032.500000,111037.500000,110375.000000,110667.500000,8570,4000,0
2025-10-15 20:30:00,110672.500000,111512.500000,110475.000000,111497.500000,6766,4000,0
2025-10-15 21:00:00,111482.500000,111702.500000,111097.500000,111532.500000,5441,4000,0
2025-10-15 21:30:00,111527.500000,111810.000000,111295.000000,111720.000000,3469,4000,0
2025-10-15 22:00:00,111717.500000,111870.000000,111360.000000,111800.000000,3385,4000,0
2025-10-15 22:30:00,111807.500000,111857.500000,111335.000000,111542.500000,4872,4000,0
2025-10-15 23:00:00,111565.000000,111882.500000,111320.000000,111352.500000,2933,4000,0
2025-10-15 23:30:00,111355.000000,111755.000000,110835.000000,111427.500000,4432,4000,0
2025-10-16 01:00:00,111135.000000,111702.500000,111087.500000,111475.000000,1558,4000,0
2025-10-16 01:30:00,111472.500000,111622.500000,110865.000000,110920.000000,1700,4000,0
2025-10-16 02:00:00,110915.000000,111235.000000,110830.000000,111155.000000,1996,4000,0
2025-10-16 02:30:00,111170.000000,111292.500000,110905.000000,111025.000000,1743,4000,0
2025-10-16 03:00:00,111027.500000,111130.000000,110752.500000,111035.000000,2996,4000,0
2025-10-16 03:30:00,111042.500000,111042.500000,110647.500000,110715.000000,2731,4000,0
2025-10-16 04:00:00,110712.500000,111400.000000,110702.500000,111180.000000,2414,4000,0
2025-10-16 04:30:00,111182.500000,111617.500000,111100.000000,111567.500000,2273,4000,0
2025-10-16 05:00:00,111570.000000,111850.000000,111270.000000,111665.000000,2899,4000,0
2025-10-16 05:30:00,111662.500000,111850.000000,111527.500000,111795.000000,1883,4000,0
2025-10-16 06:00:00,111795.000000,112132.500000,111660.000000,111985.000000,1935,4000,0
2025-10-16 06:30:00,111987.500000,111990.000000,111515.000000,111595.000000,2145,4000,0
2025-10-16 07:00:00,111600.000000,111967.500000,111555.000000,111832.500000,1526,4000,0
2025-10-16 07:30:00,111827.500000,111890.000000,111067.500000,111250.000000,2001,4000,0
2025-10-16 08:00:00,111282.500000,111470.000000,111182.500000,111337.500000,1859,4000,0
2025-10-16 08:30:00,111340.000000,111772.500000,110922.500000,111222.500000,2843,4000,0
2025-10-16 09:00:00,111220.000000,111622.500000,111170.000000,111602.500000,2765,4000,0
2025-10-16 09:30:00,111575.000000,112035.000000,111540.000000,111975.000000,3006,4000,0
2025-10-16 10:00:00,112010.000000,112105.000000,110962.500000,111025.000000,2529,4000,0
2025-10-16 10:30:00,111027.500000,111220.000000,110795.000000,110830.000000,2998,4000,0
2025-10-16 11:00:00,110835.000000,111020.000000,110562.500000,110835.000000,2160,4000,0
2025-10-16 11:30:00,110837.500000,111210.000000,110777.500000,111110.000000,2056,4000,0
2025-10-16 12:00:00,111112.500000,111265.000000,110940.000000,110947.500000,1976,4000,0
2025-10-16 12:30:00,110940.000000,111942.500000,109820.000000,111445.000000,7887,4000,0
