time,open,high,low,close,tick_volume,spread,real_volume
2025-08-25 12:00:00,3409.030000,3409.250000,3406.340000,3407.070000,1268,40,0
2025-08-25 12:30:00,3406.960000,3412.160000,3406.450000,3411.550000,1952,36,0
2025-08-25 13:00:00,3411.560000,3412.550000,3409.060000,3409.240000,1668,36,0
2025-08-25 13:30:00,3409.250000,3412.140000,3409.060000,3410.050000,1402,40,0
2025-08-25 14:00:00,3410.050000,3413.070000,3409.750000,3412.460000,1476,40,0
2025-08-25 14:30:00,3412.540000,3416.340000,3412.540000,3415.530000,2011,40,0
2025-08-25 15:00:00,3415.540000,3416.240000,3412.960000,3413.540000,2230,40,0
2025-08-25 15:30:00,3413.840000,3413.870000,3408.530000,3408.830000,2955,40,0
2025-08-25 16:00:00,3408.830000,3409.440000,3406.160000,3408.330000,3252,36,0
2025-08-25 16:30:00,3408.430000,3416.250000,3408.030000,3415.050000,5365,36,0
2025-08-25 17:00:00,3415.060000,3419.250000,3413.650000,3415.470000,5268,36,0
2025-08-25 17:30:00,3415.450000,3419.670000,3415.450000,3418.460000,3819,40,0
2025-08-25 18:00:00,3418.460000,3421.240000,3418.030000,3418.840000,3042,40,0
2025-08-25 18:30:00,3418.820000,3419.370000,3416.350000,3418.670000,2775,40,0
2025-08-25 19:00:00,3418.660000,3418.660000,3416.570000,3417.160000,1830,40,0
2025-08-25 19:30:00,3417.170000,3418.950000,3416.060000,3418.330000,1877,40,0
2025-08-25 20:00:00,3418.350000,3419.070000,3416.970000,3417.150000,1958,40,0
2025-08-25 20:30:00,3417.150000,3417.170000,3415.060000,3415.270000,1701,40,0
2025-08-25 21:00:00,3415.340000,3417.950000,3414.930000,3416.840000,1314,40,0
2025-08-25 21:30:00,3416.850000,3417.070000,3414.450000,3415.160000,1386,40,0
2025-08-25 22:00:00,3415.250000,3415.620000,3412.070000,3412.460000,1786,40,0
2025-08-25 22:30:00,3412.470000,3413.230000,3409.950000,3410.350000,1670,40,0
2025-08-25 23:00:00,3410.350000,3410.830000,3409.370000,3409.870000,1225,40,0
2025-08-25 23:30:00,3409.860000,3410.760000,3409.350000,3410.240000,1079,40,0
2025-08-26 01:00:00,3410.170000,3411.040000,3407.970000,3408.360000,1307,40,0
2025-08-26 01:30:00,3408.360000,3408.940000,3407.350000,3407.960000,643,40,0
2025-08-26 02:00:00,3407.970000,3408.030000,3397.130000,3400.160000,2457,40,0
2025-08-26 02:30:00,3400.120000,3400.120000,3396.340000,3399.560000,2167,40,0
2025-08-26 03:00:00,3399.540000,3426.470000,3395.970000,3423.430000,7818,36,0
2025-08-26 03:30:00,3423.450000,3434.240000,3423.450000,3431.030000,5891,40,0
2025-08-26 04:00:00,3431.030000,3432.540000,3420.530000,3422.230000,5238,36,0
2025-08-26 04:30:00,3422.230000,3426.530000,3420.370000,3424.360000,3550,40,0
2025-08-26 05:00:00,3424.230000,3427.560000,3424.140000,3426.620000,2549,40,0
2025-08-26 05:30:00,3426.560000,3426.730000,3420.160000,3422.820000,2956,40,0
2025-08-26 06:00:00,3422.640000,3422.860000,3417.740000,3420.440000,2726,36,0
2025-08-26 06:30:00,3420.360000,3422.160000,3419.960000,3420.250000,1488,36,0
2025-08-26 07:00:00,3420.240000,3424.460000,3420.050000,3424.060000,1515,36,0
2025-08-26 07:30:00,3424.340000,3426.230000,3423.850000,3424.630000,1900,36,0
2025-08-26 08:00:00,3424.660000,3426.360000,3420.330000,3420.770000,1802,36,0
2025-08-26 08:30:00,3420.650000,3425.360000,3419.750000,3423.760000,2398,36,0
2025-08-26 09:00:00,3423.760000,3423.770000,3418.970000,3420.120000,2343,40,0
2025-08-26 09:30:00,3420.050000,3424.150000,3419.840000,3422.540000,2839,36,0
2025-08-26 10:00:00,3422.540000,3423.270000,3412.960000,3416.830000,4010,36,0
2025-08-26 10:30:00,3416.630000,3425.040000,3416.540000,3422.760000,3297,40,0
2025-08-26 11:00:00,3422.660000,3426.040000,3421.840000,3424.630000,2635,36,0
2025-08-26 11:30:00,3424.540000,3425.760000,3422.470000,3422.560000,1821,36,0
2025-08-26 12:00:00,3422.560000,3425.250000,3420.430000,3421.760000,2069,40,0
2025-08-26 12:30:00,3421.850000,3421.850000,3415.730000,3418.830000,3504,40,0
2025-08-26 13:00:00,3418.730000,3421.840000,3416.650000,3416.870000,1796,40,0
2025-08-26 13:30:00,3416.870000,3418.530000,3412.650000,3418.230000,2627,40,0
2025-08-26 14:00:00,3418.450000,3425.240000,3416.960000,3425.160000,3164,40,0
2025-08-26 14:30:00,3425.160000,3428.130000,3423.540000,3424.750000,3254,40,0
2025-08-26 15:00:00,3424.760000,3427.540000,3423.470000,3424.560000,3504,40,0
2025-08-26 15:30:00,3424.060000,3426.350000,3417.720000,3418.840000,3791,40,0
2025-08-26 16:00:00,3418.850000,3421.130000,3416.760000,3420.220000,5149,36,0
2025-08-26 16:30:00,3420.170000,3425.130000,3418.690000,3422.070000,5939,36,0
2025-08-26 17:00:00,3421.960000,3424.630000,3417.770000,3421.770000,5748,36,0
2025-08-26 17:30:00,3421.760000,3427.640000,3421.050000,3427.140000,4500,36,0
2025-08-26 18:00:00,3427.170000,3430.340000,3425.440000,3428.570000,4175,36,0
2025-08-26 18:30:00,3428.730000,3437.050000,3428.340000,3434.940000,4040,36,0
2025-08-26 19:00:00,3434.970000,3435.460000,3430.800000,3433.050000,3647,36,0
2025-08-26 19:30:00,3433.030000,3434.530000,3431.160000,3431.930000,2157,40,0
2025-08-26 20:00:00,3431.950000,3434.430000,3431.630000,3432.850000,2489,36,0
2025-08-26 20:30:00,3432.840000,3433.130000,3430.060000,3430.430000,1938,36,0
2025-08-26 21:00:00,3430.430000,3431.370000,3428.360000,3430.950000,2116,36,0
2025-08-26 21:30:00,3430.940000,3433.870000,3430.830000,3433.830000,1439,36,0
2025-08-26 22:00:00,3433.860000,3438.370000,3433.370000,3437.530000,1967,36,0
2025-08-26 22:30:00,3437.520000,3438.840000,3436.240000,3437.530000,2107,40,0
2025-08-26 23:00:00,3437.470000,3440.060000,3437.170000,3439.570000,1216,40,0
2025-08-26 23:30:00,3439.650000,3442.950000,3439.360000,3442.940000,1132,40,0
2025-08-27 01:00:00,3443.630000,3443.850000,3437.930000,3438.830000,1716,40,0
2025-08-27 01:30:00,3438.830000,3441.040000,3438.830000,3440.070000,924,40,0
2025-08-27 02:00:00,3440.160000,3442.540000,3439.550000,3441.140000,763,40,0
2025-08-27 02:30:00,3441.240000,3441.830000,3439.470000,3440.630000,1050,40,0
2025-08-27 03:00:00,3440.560000,3443.250000,3439.430000,3441.130000,1698,40,0
2025-08-27 03:30:00,3441.130000,3442.350000,3438.140000,3438.560000,1938,36,0
2025-08-27 04:00:00,3438.560000,3439.070000,3434.740000,3435.350000,3412,36,0
2025-08-27 04:30:00,3435.330000,3438.540000,3434.440000,3436.440000,3026,40,0
2025-08-27 05:00:00,3436.360000,3437.250000,3433.640000,3434.920000,1863,40,0
2025-08-27 05:30:00,3434.930000,3435.550000,3431.550000,3433.560000,2037,36,0
2025-08-27 06:00:00,3433.550000,3433.840000,3431.430000,3431.650000,1493,40,0
2025-08-27 06:30:00,3431.470000,3432.960000,3430.360000,3430.660000,1407,40,0
2025-08-27 07:00:00,3430.670000,3431.150000,3427.730000,3428.050000,1783,40,0
2025-08-27 07:30:00,3428.130000,3428.540000,3424.760000,3425.760000,2127,36,0
2025-08-27 08:00:00,3425.850000,3427.360000,3424.160000,3425.650000,2293,40,0
2025-08-27 08:30:00,3425.660000,3428.360000,3425.240000,3426.640000,2518,40,0
2025-08-27 09:00:00,3426.650000,3431.460000,3426.570000,3430.470000,2907,40,0
2025-08-27 09:30:00,3430.540000,3430.960000,3426.040000,3427.060000,2597,40,0
2025-08-27 10:00:00,3427.030000,3427.640000,3423.040000,3424.370000,2615,36,0
2025-08-27 10:30:00,3424.370000,3430.530000,3423.840000,3430.430000,2652,36,0
2025-08-27 11:00:00,3430.430000,3433.530000,3429.350000,3432.520000,3285,40,0
2025-08-27 11:30:00,3432.470000,3433.140000,3429.860000,3432.970000,2052,40,0
2025-08-27 12:00:00,3432.960000,3433.770000,3430.630000,3430.940000,1973,36,0
2025-08-27 12:30:00,3430.740000,3432.130000,3425.540000,3426.650000,2820,36,0
2025-08-27 13:00:00,3426.670000,3427.640000,3425.230000,3425.260000,2914,36,0
2025-08-27 13:30:00,3425.240000,3426.870000,3423.150000,3424.570000,3715,36,0
2025-08-27 14:00:00,3424.630000,3426.530000,3422.860000,3424.040000,2707,36,0
2025-08-27 14:30:00,3424.070000,3426.970000,3422.170000,3425.440000,2415,36,0
2025-08-27 15:00:00,3425.360000,3431.630000,3422.660000,3430.530000,3439,36,0
2025-08-27 15:30:00,3430.550000,3431.530000,3428.350000,3429.550000,4171,36,0
2025-08-27 16:00:00,3429.550000,3433.870000,3429.070000,3430.830000,3904,36,0
2025-08-27 16:30:00,3430.840000,3431.050000,3423.530000,3426.070000,7099,36,0
2025-08-27 17:00:00,3425.870000,3431.750000,3424.160000,3431.330000,5019,36,0
2025-08-27 17:30:00,3431.230000,3436.030000,3428.660000,3435.470000,4804,36,0
2025-08-27 18:00:00,3435.470000,3440.450000,3434.030000,3436.950000,4993,35,0
2025-08-27 18:30:00,3436.950000,3438.650000,3435.540000,3437.940000,3203,36,0
2025-08-27 19:00:00,3437.950000,3441.650000,3437.340000,3441.650000,2877,36,0
2025-08-27 19:30:00,3441.570000,3450.540000,3440.700000,3448.650000,5503,36,0
2025-08-27 20:00:00,3448.630000,3450.260000,3447.460000,3448.250000,3354,36,0
2025-08-27 20:30:00,3448.160000,3448.850000,3446.670000,3447.330000,2307,36,0
2025-08-27 21:00:00,3447.330000,3448.460000,3444.840000,3448.270000,2436,36,0
2025-08-27 21:30:00,3448.270000,3449.250000,3447.350000,3447.660000,1583,36,0
2025-08-27 22:00:00,3447.670000,3449.470000,3446.870000,3448.860000,1618,36,0
2025-08-27 22:30:00,3448.860000,3449.370000,3447.350000,3449.070000,1840,36,0
2025-08-27 23:00:00,3449.030000,3449.940000,3448.050000,3449.650000,1369,36,0
2025-08-27 23:30:00,3449.660000,3452.230000,3449.550000,3451.940000,1776,36,0
2025-08-28 01:00:00,3452.180000,3452.350000,3447.800000,3449.440000,1411,36,0
2025-08-28 01:30:00,3449.370000,3450.860000,3448.760000,3448.930000,749,40,0
2025-08-28 02:00:00,3448.930000,3451.750000,3448.850000,3451.330000,898,40,0
2025-08-28 02:30:00,3451.350000,3452.860000,3449.930000,3450.660000,1222,36,0
2025-08-28 03:00:00,3450.730000,3453.530000,3450.140000,3451.250000,1510,36,0
2025-08-28 03:30:00,3451.130000,3453.140000,3446.950000,3448.030000,1872,40,0
2025-08-28 04:00:00,3448.030000,3448.340000,3444.570000,3445.960000,3711,36,0
2025-08-28 04:30:00,3445.920000,3446.850000,3442.430000,3443.450000,3030,36,0
2025-08-28 05:00:00,3443.250000,3445.850000,3442.460000,3445.070000,2603,36,0
2025-08-28 05:30:00,3445.060000,3447.650000,3442.270000,3447.650000,2366,36,0
2025-08-28 06:00:00,3447.650000,3448.160000,3445.450000,3445.560000,1937,36,0
2025-08-28 06:30:00,3445.540000,3447.270000,3443.870000,3444.740000,1415,36,0
2025-08-28 07:00:00,3444.730000,3446.160000,3443.350000,3445.570000,1155,40,0
2025-08-28 07:30:00,3445.540000,3446.750000,3444.350000,3444.860000,1037,40,0
2025-08-28 08:00:00,3444.850000,3445.430000,3443.870000,3445.130000,1172,40,0
2025-08-28 08:30:00,3445.170000,3445.770000,3443.020000,3445.750000,1969,40,0
2025-08-28 09:00:00,3446.050000,3450.060000,3445.550000,3447.470000,3307,36,0
2025-08-28 09:30:00,3447.470000,3452.330000,3447.030000,3451.230000,2916,36,0
2025-08-28 10:00:00,3451.040000,3452.550000,3448.740000,3450.240000,2895,36,0
2025-08-28 10:30:00,3450.230000,3450.920000,3448.250000,3450.570000,2041,40,0
2025-08-28 11:00:00,3450.270000,3452.570000,3448.840000,3450.460000,2385,40,0
2025-08-28 11:30:00,3450.450000,3457.130000,3450.150000,3456.740000,3064,36,0
2025-08-28 12:00:00,3456.760000,3457.370000,3454.470000,3454.520000,1880,36,0
2025-08-28 12:30:00,3454.630000,3455.950000,3453.950000,3454.960000,1732,36,0
2025-08-28 13:00:00,3454.960000,3455.040000,3450.170000,3453.950000,2887,36,0
2025-08-28 13:30:00,3453.920000,3455.540000,3451.900000,3454.340000,2007,36,0
2025-08-28 14:00:00,3454.250000,3461.070000,3452.670000,3460.970000,2373,36,0
2025-08-28 14:30:00,3460.970000,3465.540000,3460.940000,3461.870000,4030,36,0
2025-08-28 15:00:00,3461.870000,3466.870000,3461.530000,3465.040000,4062,36,0
2025-08-28 15:30:00,3465.060000,3465.070000,3455.070000,3455.630000,6980,36,0
2025-08-28 16:00:00,3455.660000,3463.650000,3451.940000,3462.070000,5660,36,0
2025-08-28 16:30:00,3462.130000,3467.840000,3457.360000,3464.660000,7527,36,0
2025-08-28 17:00:00,3464.730000,3468.740000,3463.370000,3467.430000,5806,40,0
2025-08-28 17:30:00,3467.430000,3470.830000,3466.640000,3468.670000,4218,40,0
2025-08-28 18:00:00,3468.670000,3469.160000,3460.270000,3461.050000,4115,36,0
2025-08-28 18:30:00,3461.030000,3465.570000,3459.140000,3465.570000,3365,36,0
2025-08-28 19:00:00,3465.550000,3474.130000,3465.360000,3473.960000,4152,36,0
2025-08-28 19:30:00,3473.970000,3475.930000,3471.660000,3473.060000,3464,36,0
2025-08-28 20:00:00,3472.970000,3475.430000,3472.660000,3473.470000,3205,36,0
2025-08-28 20:30:00,3473.650000,3476.830000,3473.540000,3475.570000,2378,40,0
2025-08-28 21:00:00,3475.570000,3477.330000,3474.940000,3477.060000,1907,36,0
2025-08-28 21:30:00,3477.070000,3478.460000,3476.000000,3478.060000,1965,40,0
2025-08-28 22:00:00,3478.060000,3478.440000,3476.600000,3477.050000,1981,40,0
2025-08-28 22:30:00,3477.060000,3478.070000,3475.160000,3477.370000,2496,40,0
2025-08-28 23:00:00,3477.430000,3477.850000,3475.560000,3476.860000,1690,40,0
2025-08-28 23:30:00,3476.860000,3477.370000,3476.330000,3477.160000,1075,40,0
2025-08-29 01:00:00,3476.040000,3476.460000,3474.640000,3474.930000,1163,40,0
2025-08-29 01:30:00,3474.930000,3475.440000,3474.460000,3475.350000,637,36,0
2025-08-29 02:00:00,3475.240000,3475.540000,3474.600000,3474.950000,481,40,0
2025-08-29 02:30:00,3474.940000,3475.870000,3474.670000,3475.160000,675,40,0
2025-08-29 03:00:00,3475.250000,3479.270000,3475.070000,3476.450000,2228,36,0
2025-08-29 03:30:00,3476.450000,3476.940000,3473.160000,3473.360000,1665,40,0
2025-08-29 04:00:00,3473.340000,3473.540000,3469.760000,3470.330000,2853,40,0
2025-08-29 04:30:00,3470.330000,3472.850000,3469.640000,3472.140000,2998,36,0
2025-08-29 05:00:00,3472.050000,3474.150000,3472.050000,3472.440000,1772,40,0
2025-08-29 05:30:00,3472.460000,3474.360000,3471.050000,3471.340000,1886,40,0
2025-08-29 06:00:00,3471.330000,3472.170000,3469.760000,3471.650000,1759,40,0
2025-08-29 06:30:00,3471.650000,3472.930000,3470.050000,3470.060000,946,36,0
2025-08-29 07:00:00,3470.060000,3470.450000,3467.670000,3468.740000,1491,40,0
2025-08-29 07:30:00,3468.840000,3470.070000,3468.200000,3469.350000,907,40,0
2025-08-29 08:00:00,3469.370000,3469.640000,3466.960000,3468.140000,1099,40,0
2025-08-29 08:30:00,3468.070000,3470.660000,3467.840000,3470.440000,1779,40,0
2025-08-29 09:00:00,3470.330000,3471.940000,3469.950000,3470.550000,2025,40,0
2025-08-29 09:30:00,3470.540000,3470.650000,3466.430000,3468.840000,2156,36,0
2025-08-29 10:00:00,3468.740000,3471.440000,3465.930000,3466.660000,2031,36,0
2025-08-29 10:30:00,3466.670000,3471.330000,3465.960000,3471.020000,2461,36,0
2025-08-29 11:00:00,3470.970000,3471.960000,3469.150000,3469.850000,2207,36,0
2025-08-29 11:30:00,3469.860000,3472.340000,3468.550000,3470.440000,2082,36,0
2025-08-29 12:00:00,3470.450000,3471.170000,3468.730000,3469.140000,1857,36,0
2025-08-29 12:30:00,3468.960000,3469.270000,3466.660000,3467.360000,2230,40,0
2025-08-29 13:00:00,3467.350000,3467.760000,3463.960000,3464.540000,2007,40,0
2025-08-29 13:30:00,3464.430000,3466.430000,3463.270000,3464.070000,1403,40,0
2025-08-29 14:00:00,3464.050000,3465.070000,3462.730000,3465.030000,1673,36,0
2025-08-29 14:30:00,3464.940000,3470.130000,3464.830000,3469.650000,2076,36,0
2025-08-29 15:00:00,3469.340000,3469.660000,3463.860000,3466.660000,2937,36,0
2025-08-29 15:30:00,3466.970000,3475.870000,3466.970000,3475.570000,5610,40,0
2025-08-29 16:00:00,3475.650000,3479.550000,3473.230000,3475.560000,5041,36,0
2025-08-29 16:30:00,3475.440000,3489.270000,3475.360000,3488.970000,6626,34,0
2025-08-29 17:00:00,3488.990000,3501.160000,3488.990000,3500.150000,9102,36,0
2025-08-29 17:30:00,3500.340000,3505.130000,3496.730000,3503.830000,7947,36,0
2025-08-29 18:00:00,3503.830000,3509.140000,3501.040000,3507.160000,6381,36,0
2025-08-29 18:30:00,3507.170000,3515.060000,3507.030000,3512.270000,5249,36,0
2025-08-29 19:00:00,3512.270000,3515.360000,3508.140000,3511.940000,5773,36,0
2025-08-29 19:30:00,3512.040000,3517.550000,3511.470000,3517.240000,4054,36,0
2025-08-29 20:00:00,3517.060000,3518.230000,3514.450000,3515.860000,4334,40,0
2025-08-29 20:30:00,3516.260000,3516.340000,3510.160000,3512.740000,3805,36,0
2025-08-29 21:00:00,3512.760000,3513.440000,3510.270000,3511.340000,2628,40,0
2025-08-29 21:30:00,3511.320000,3512.270000,3509.260000,3509.360000,1971,36,0
2025-08-29 22:00:00,3509.360000,3513.160000,3508.130000,3512.930000,2180,40,0
2025-08-29 22:30:00,3512.870000,3516.430000,3512.330000,3515.750000,3795,36,0
2025-08-29 23:00:00,3515.760000,3517.170000,3513.760000,3516.850000,2035,40,0
2025-08-29 23:30:00,3516.850000,3517.260000,3514.360000,3516.560000,1811,40,0
2025-09-01 01:00:00,3514.940000,3515.150000,3510.760000,3513.760000,1660,40,0
2025-09-01 01:30:00,3513.550000,3516.270000,3512.140000,3513.260000,1311,36,0
2025-09-01 02:00:00,3513.270000,3514.060000,3511.340000,3511.460000,793,40,0
2025-09-01 02:30:00,3511.450000,3512.670000,3509.370000,3511.760000,1214,40,0
2025-09-01 03:00:00,3511.670000,3512.760000,3509.630000,3512.560000,1946,40,0
2025-09-01 03:30:00,3512.570000,3514.430000,3510.200000,3511.170000,1492,36,0
2025-09-01 04:00:00,3511.240000,3512.470000,3505.650000,3507.850000,3867,40,0
2025-09-01 04:30:00,3507.850000,3528.360000,3507.140000,3526.240000,5329,40,0
2025-09-01 05:00:00,3526.240000,3542.440000,3523.850000,3537.470000,7721,40,0
2025-09-01 05:30:00,3537.240000,3550.340000,3535.730000,3549.150000,8136,40,0
2025-09-01 06:00:00,3549.160000,3552.150000,3538.540000,3541.730000,5777,36,0
2025-09-01 06:30:00,3541.530000,3545.250000,3541.200000,3542.740000,2861,40,0
2025-09-01 07:00:00,3542.730000,3548.450000,3541.340000,3543.830000,2229,40,0
2025-09-01 07:30:00,3543.870000,3547.370000,3541.870000,3544.960000,1872,36,0
2025-09-01 08:00:00,3544.860000,3549.330000,3544.540000,3549.140000,2293,40,0
2025-09-01 08:30:00,3549.140000,3552.470000,3543.760000,3548.050000,4425,36,0
2025-09-01 09:00:00,3547.960000,3553.570000,3547.330000,3551.870000,4168,40,0
2025-09-01 09:30:00,3551.960000,3556.660000,3545.960000,3546.550000,4552,40,0
2025-09-01 10:00:00,3546.770000,3548.270000,3538.460000,3540.570000,4523,36,0
2025-09-01 10:30:00,3540.550000,3545.850000,3537.440000,3545.670000,3476,40,0
2025-09-01 11:00:00,3545.670000,3546.460000,3542.240000,3545.740000,2872,36,0
2025-09-01 11:30:00,3545.770000,3548.350000,3544.560000,3544.750000,2525,36,0
2025-09-01 12:00:00,3544.730000,3544.930000,3537.070000,3538.860000,2659,36,0
2025-09-01 12:30:00,3538.670000,3541.440000,3536.130000,3538.040000,2739,36,0
2025-09-01 13:00:00,3537.970000,3544.330000,3535.670000,3542.370000,3158,40,0
2025-09-01 13:30:00,3542.460000,3544.530000,3541.460000,3543.260000,2129,40,0
2025-09-01 14:00:00,3543.260000,3543.730000,3541.530000,3542.940000,2235,40,0
2025-09-01 14:30:00,3542.940000,3545.540000,3539.960000,3542.370000,2649,36,0
2025-09-01 15:00:00,3542.340000,3542.670000,3537.540000,3540.640000,2712,36,0
2025-09-01 15:30:00,3540.730000,3543.440000,3538.270000,3541.440000,2639,36,0
2025-09-01 16:00:00,3541.450000,3548.840000,3540.450000,3548.340000,4268,36,0
2025-09-01 16:30:00,3548.140000,3549.440000,3544.060000,3544.060000,3191,36,0
2025-09-01 17:00:00,3544.040000,3550.040000,3543.130000,3547.040000,3130,36,0
2025-09-01 17:30:00,3547.060000,3547.660000,3543.170000,3544.840000,2636,40,0
2025-09-01 18:00:00,3544.660000,3546.840000,3544.240000,3544.670000,1989,36,0
2025-09-01 18:30:00,3544.730000,3546.370000,3543.160000,3544.340000,1698,36,0
2025-09-01 19:00:00,3544.330000,3545.970000,3542.430000,3545.560000,1638,36,0
2025-09-01 19:30:00,3545.560000,3547.350000,3544.970000,3546.940000,1188,40,0
2025-09-01 20:00:00,3546.860000,3547.130000,3545.540000,3546.070000,924,40,0
2025-09-01 20:30:00,3546.250000,3547.620000,3546.240000,3547.250000,743,40,0
2025-09-01 21:00:00,3547.240000,3547.340000,3545.630000,3545.650000,855,40,0
2025-09-02 01:00:00,3545.830000,3552.050000,3545.730000,3550.740000,1843,36,0
2025-09-02 01:30:00,3550.740000,3550.770000,3546.060000,3546.140000,1100,40,0
2025-09-02 02:00:00,3546.320000,3552.830000,3545.350000,3549.560000,1455,40,0
2025-09-02 02:30:00,3549.570000,3552.860000,3549.140000,3551.470000,1267,40,0
2025-09-02 03:00:00,3551.430000,3556.040000,3550.060000,3555.430000,2541,40,0
2025-09-02 03:30:00,3555.150000,3557.050000,3550.750000,3551.140000,2763,40,0
2025-09-02 04:00:00,3551.060000,3567.470000,3547.870000,3566.970000,5936,36,0
2025-09-02 04:30:00,3567.060000,3577.970000,3561.750000,3568.640000,7410,40,0
2025-09-02 05:00:00,3568.560000,3570.850000,3561.540000,3564.830000,4421,40,0
2025-09-02 05:30:00,3564.730000,3568.670000,3563.750000,3566.140000,2962,40,0
2025-09-02 06:00:00,3565.760000,3565.760000,3558.940000,3562.350000,2840,40,0
