time,open,high,low,close,tick_volume,spread,real_volume
2025-07-31 17:00:00,6445.250000,6449.750000,6436.650000,6439.850000,7066,25,0
2025-07-31 17:30:00,6439.750000,6443.150000,6416.750000,6417.550000,7653,25,0
2025-07-31 18:00:00,6417.600000,6425.100000,6402.050000,6413.250000,8184,25,0
2025-07-31 18:30:00,6413.250000,6427.250000,6412.500000,6427.250000,5144,25,0
2025-07-31 19:00:00,6427.000000,6434.000000,6423.800000,6432.600000,3543,25,0
2025-07-31 19:30:00,6432.500000,6434.850000,6426.750000,6429.750000,4249,25,0
2025-07-31 20:00:00,6429.600000,6429.750000,6395.550000,6399.900000,6141,25,0
2025-07-31 20:30:00,6400.150000,6408.150000,6382.150000,6386.250000,8731,25,0
2025-07-31 21:00:00,6385.650000,6394.250000,6365.500000,6393.600000,9571,25,0
2025-07-31 21:30:00,6393.250000,6402.850000,6392.400000,6392.850000,7363,25,0
2025-07-31 22:00:00,6393.150000,6399.600000,6377.500000,6379.250000,7000,25,0
2025-07-31 22:30:00,6379.750000,6388.000000,6358.250000,6370.750000,8644,25,0
2025-07-31 23:00:00,6370.750000,6393.250000,6358.500000,6365.600000,6897,25,0
2025-07-31 23:30:00,6365.350000,6379.750000,6365.350000,6368.750000,4934,25,0
2025-08-01 00:00:00,6368.750000,6368.750000,6368.750000,6368.750000,1,25,0
2025-08-01 01:00:00,6368.100000,6372.750000,6362.000000,6363.000000,2326,25,0
2025-08-01 01:30:00,6363.250000,6364.250000,6350.150000,6358.750000,3037,25,0
2025-08-01 02:00:00,6358.800000,6363.300000,6354.900000,6358.000000,2789,25,0
2025-08-01 02:30:00,6358.000000,6363.500000,6356.650000,6362.500000,1898,25,0
2025-08-01 03:00:00,6362.550000,6363.300000,6346.100000,6350.900000,3538,25,0
2025-08-01 03:30:00,6350.650000,6359.400000,6350.500000,6356.600000,3018,25,0
2025-08-01 04:00:00,6356.100000,6364.750000,6355.050000,6363.900000,2752,25,0
2025-08-01 04:30:00,6364.000000,6366.550000,6362.850000,6364.800000,2027,25,0
2025-08-01 05:00:00,6364.750000,6367.750000,6362.550000,6366.500000,1617,25,0
2025-08-01 05:30:00,6366.500000,6369.050000,6363.800000,6367.900000,1166,25,0
2025-08-01 06:00:00,6368.000000,6370.750000,6367.500000,6370.600000,843,25,0
2025-08-01 06:30:00,6370.650000,6371.900000,6361.850000,6362.050000,1289,25,0
2025-08-01 07:00:00,6362.050000,6365.250000,6360.250000,6363.650000,1245,25,0
2025-08-01 07:30:00,6363.650000,6364.600000,6361.100000,6364.000000,930,25,0
2025-08-01 08:00:00,6364.000000,6365.100000,6360.600000,6361.250000,1141,25,0
2025-08-01 08:30:00,6361.250000,6363.350000,6357.000000,6357.350000,1406,25,0
2025-08-01 09:00:00,6357.250000,6358.000000,6350.150000,6350.250000,1878,25,0
2025-08-01 09:30:00,6350.250000,6354.500000,6348.050000,6351.500000,2118,25,0
2025-08-01 10:00:00,6351.350000,6353.000000,6329.050000,6329.150000,5739,25,0
2025-08-01 10:30:00,6329.150000,6332.650000,6311.850000,6322.550000,5781,25,0
2025-08-01 11:00:00,6322.800000,6326.150000,6308.000000,6310.500000,5290,25,0
2025-08-01 11:30:00,6310.350000,6316.750000,6304.350000,6314.850000,5168,25,0
2025-08-01 12:00:00,6314.500000,6319.850000,6310.050000,6310.250000,3667,25,0
2025-08-01 12:30:00,6310.400000,6316.900000,6308.750000,6314.650000,3383,25,0
2025-08-01 13:00:00,6314.600000,6314.750000,6307.600000,6312.000000,3089,25,0
2025-08-01 13:30:00,6311.250000,6312.000000,6295.000000,6300.350000,4168,25,0
2025-08-01 14:00:00,6300.250000,6312.250000,6298.700000,6310.100000,3513,25,0
2025-08-01 14:30:00,6310.250000,6316.750000,6309.550000,6315.850000,2907,25,0
2025-08-01 15:00:00,6315.750000,6319.500000,6313.050000,6317.300000,3043,25,0
2025-08-01 15:30:00,6316.800000,6330.000000,6302.300000,6306.400000,8738,25,0
2025-08-01 16:00:00,6306.500000,6314.150000,6300.500000,6310.550000,5795,25,0
2025-08-01 16:30:00,6310.650000,6310.750000,6257.750000,6262.300000,12278,15,0
2025-08-01 17:00:00,6260.900000,6282.400000,6243.550000,6280.850000,13243,25,0
2025-08-01 17:30:00,6280.850000,6287.750000,6265.050000,6266.750000,11910,25,0
2025-08-01 18:00:00,6266.800000,6276.850000,6261.000000,6262.000000,9773,25,0
2025-08-01 18:30:00,6261.950000,6287.300000,6260.750000,6287.000000,7928,25,0
2025-08-01 19:00:00,6286.650000,6296.750000,6285.800000,6288.800000,6844,25,0
2025-08-01 19:30:00,6288.750000,6291.550000,6258.650000,6260.000000,7837,25,0
2025-08-01 20:00:00,6260.000000,6264.500000,6250.000000,6252.250000,8575,25,0
2025-08-01 20:30:00,6252.050000,6260.600000,6248.500000,6252.650000,7220,25,0
2025-08-01 21:00:00,6252.500000,6264.750000,6239.550000,6263.000000,7705,25,0
2025-08-01 21:30:00,6263.000000,6277.750000,6256.000000,6260.500000,7328,25,0
2025-08-01 22:00:00,6260.100000,6269.650000,6256.150000,6264.400000,8000,25,0
2025-08-01 22:30:00,6264.150000,6279.500000,6254.750000,6263.250000,8777,25,0
2025-08-01 23:00:00,6263.250000,6268.000000,6262.250000,6267.300000,3017,25,0
2025-08-01 23:30:00,6267.350000,6267.500000,6263.000000,6263.250000,1222,25,0
2025-08-04 01:00:00,6258.280000,6266.050000,6251.300000,6260.750000,3627,25,0
2025-08-04 01:30:00,6260.800000,6269.750000,6259.000000,6268.200000,2054,25,0
2025-08-04 02:00:00,6268.150000,6272.250000,6262.650000,6270.150000,2267,30,0
2025-08-04 02:30:00,6270.150000,6271.000000,6261.000000,6271.000000,2917,25,0
2025-08-04 03:00:00,6271.050000,6275.300000,6269.550000,6274.650000,2933,25,0
2025-08-04 03:30:00,6274.750000,6281.500000,6271.000000,6280.000000,2729,25,0
2025-08-04 04:00:00,6280.050000,6282.650000,6275.250000,6278.350000,3013,25,0
2025-08-04 04:30:00,6278.350000,6283.850000,6278.350000,6281.500000,2153,25,0
2025-08-04 05:00:00,6281.500000,6286.250000,6280.600000,6284.600000,1680,25,0
2025-08-04 05:30:00,6284.550000,6288.100000,6283.750000,6287.500000,1134,25,0
2025-08-04 06:00:00,6287.600000,6288.350000,6285.150000,6286.900000,960,25,0
2025-08-04 06:30:00,6286.900000,6290.250000,6286.150000,6289.650000,945,25,0
2025-08-04 07:00:00,6289.500000,6289.600000,6279.850000,6283.650000,1399,25,0
2025-08-04 07:30:00,6283.600000,6287.400000,6282.050000,6285.500000,1025,25,0
2025-08-04 08:00:00,6285.500000,6288.000000,6283.300000,6287.750000,1091,25,0
2025-08-04 08:30:00,6287.650000,6291.600000,6287.250000,6289.250000,1252,25,0
2025-08-04 09:00:00,6289.050000,6292.750000,6283.350000,6288.250000,2018,25,0
2025-08-04 09:30:00,6288.250000,6290.600000,6279.000000,6289.050000,2333,25,0
2025-08-04 10:00:00,6289.050000,6295.250000,6285.750000,6294.500000,3922,10,0
2025-08-04 10:30:00,6294.400000,6302.750000,6294.000000,6295.850000,2810,25,0
2025-08-04 11:00:00,6295.850000,6303.350000,6295.100000,6300.250000,3158,25,0
2025-08-04 11:30:00,6300.300000,6306.500000,6299.200000,6305.750000,1911,25,0
2025-08-04 12:00:00,6305.750000,6309.400000,6305.250000,6305.900000,1779,25,0
2025-08-04 12:30:00,6306.000000,6309.750000,6303.800000,6304.100000,1588,25,0
2025-08-04 13:00:00,6304.100000,6307.050000,6303.400000,6305.350000,1513,25,0
2025-08-04 13:30:00,6305.250000,6306.600000,6300.100000,6301.550000,1666,25,0
2025-08-04 14:00:00,6301.550000,6301.550000,6294.400000,6300.050000,2625,25,0
2025-08-04 14:30:00,6300.100000,6303.650000,6295.350000,6296.100000,2191,25,0
2025-08-04 15:00:00,6296.100000,6303.550000,6294.750000,6302.750000,2361,25,0
2025-08-04 15:30:00,6302.750000,6304.750000,6298.250000,6299.750000,1987,25,0
2025-08-04 16:00:00,6299.750000,6303.600000,6298.250000,6303.250000,1927,25,0
2025-08-04 16:30:00,6303.000000,6338.750000,6302.000000,6336.650000,6447,25,0
2025-08-04 17:00:00,6337.100000,6342.250000,6329.400000,6340.850000,5125,25,0
2025-08-04 17:30:00,6341.000000,6343.500000,6331.500000,6338.550000,5857,25,0
2025-08-04 18:00:00,6338.500000,6342.500000,6333.000000,6336.500000,5265,25,0
2025-08-04 18:30:00,6336.400000,6347.000000,6332.350000,6345.150000,4028,25,0
2025-08-04 19:00:00,6345.250000,6348.050000,6342.750000,6343.500000,2983,25,0
2025-08-04 19:30:00,6343.750000,6350.800000,6343.250000,6347.800000,2531,25,0
2025-08-04 20:00:00,6347.750000,6351.750000,6347.150000,6349.250000,2292,25,0
2025-08-04 20:30:00,6349.300000,6351.100000,6340.000000,6344.250000,2746,25,0
2025-08-04 21:00:00,6344.300000,6349.250000,6343.500000,6346.000000,2710,25,0
2025-08-04 21:30:00,6346.000000,6350.250000,6343.750000,6344.900000,2528,25,0
2025-08-04 22:00:00,6344.850000,6353.250000,6343.500000,6348.750000,2467,25,0
2025-08-04 22:30:00,6348.750000,6358.250000,6345.300000,6356.750000,3352,25,0
2025-08-04 23:00:00,6356.750000,6365.850000,6355.000000,6365.000000,2951,25,0
2025-08-04 23:30:00,6365.000000,6369.750000,6364.750000,6369.500000,854,25,0
2025-08-05 01:00:00,6370.100000,6370.300000,6364.500000,6364.850000,1078,25,0
2025-08-05 01:30:00,6365.000000,6365.550000,6363.000000,6364.750000,805,25,0
2025-08-05 02:00:00,6364.750000,6369.250000,6363.800000,6364.400000,979,25,0
2025-08-05 02:30:00,6364.350000,6365.300000,6362.250000,6364.050000,1294,25,0
2025-08-05 03:00:00,6363.800000,6364.000000,6360.000000,6362.000000,1469,25,0
2025-08-05 03:30:00,6362.100000,6375.500000,6361.850000,6368.100000,2211,25,0
2025-08-05 04:00:00,6368.100000,6372.750000,6365.300000,6367.350000,2163,25,0
2025-08-05 04:30:00,6367.350000,6368.300000,6364.000000,6365.000000,1380,25,0
2025-08-05 05:00:00,6365.000000,6366.050000,6363.500000,6364.050000,957,25,0
2025-08-05 05:30:00,6364.100000,6366.650000,6363.550000,6365.250000,728,25,0
2025-08-05 06:00:00,6365.250000,6365.750000,6362.550000,6364.400000,798,25,0
2025-08-05 06:30:00,6364.400000,6368.600000,6364.400000,6365.150000,1097,25,0
2025-08-05 07:00:00,6365.250000,6365.800000,6363.350000,6365.000000,677,25,0
2025-08-05 07:30:00,6365.000000,6368.800000,6364.800000,6368.750000,556,25,0
2025-08-05 08:00:00,6368.750000,6370.350000,6366.550000,6370.250000,829,25,0
2025-08-05 08:30:00,6370.250000,6370.850000,6369.250000,6369.850000,717,25,0
2025-08-05 09:00:00,6370.250000,6372.750000,6368.100000,6370.650000,1067,25,0
2025-08-05 09:30:00,6370.750000,6375.300000,6370.050000,6374.600000,1151,25,0
2025-08-05 10:00:00,6374.450000,6377.150000,6367.000000,6367.850000,2360,25,0
2025-08-05 10:30:00,6367.900000,6369.750000,6360.600000,6361.600000,2540,25,0
2025-08-05 11:00:00,6361.850000,6365.750000,6358.500000,6364.800000,2837,25,0
2025-08-05 11:30:00,6364.750000,6365.100000,6362.050000,6362.750000,1260,25,0
2025-08-05 12:00:00,6362.850000,6364.800000,6361.650000,6363.850000,1105,25,0
2025-08-05 12:30:00,6363.850000,6368.250000,6363.500000,6365.750000,877,25,0
2025-08-05 13:00:00,6365.750000,6374.250000,6365.500000,6371.750000,1552,25,0
2025-08-05 13:30:00,6371.650000,6374.350000,6368.750000,6372.600000,1439,25,0
2025-08-05 14:00:00,6372.350000,6373.750000,6369.800000,6369.900000,1330,25,0
2025-08-05 14:30:00,6369.750000,6374.100000,6366.850000,6371.750000,1864,25,0
2025-08-05 15:00:00,6371.650000,6376.500000,6362.800000,6367.500000,3370,25,0
2025-08-05 15:30:00,6367.500000,6367.900000,6363.050000,6363.850000,2396,25,0
2025-08-05 16:00:00,6364.000000,6366.000000,6359.550000,6363.500000,2151,25,0
2025-08-05 16:30:00,6363.500000,6371.400000,6357.500000,6364.500000,6671,25,0
2025-08-05 17:00:00,6361.100000,6361.100000,6337.250000,6344.000000,9189,25,0
2025-08-05 17:30:00,6343.750000,6343.750000,6315.500000,6324.100000,8001,25,0
2025-08-05 18:00:00,6324.050000,6331.750000,6319.250000,6325.000000,8204,25,0
2025-08-05 18:30:00,6325.000000,6329.000000,6316.750000,6325.750000,8084,25,0
2025-08-05 19:00:00,6325.600000,6336.850000,6324.650000,6335.500000,4903,25,0
2025-08-05 19:30:00,6335.500000,6341.750000,6323.150000,6334.250000,5763,25,0
2025-08-05 20:00:00,6334.100000,6343.250000,6331.900000,6342.250000,4348,25,0
2025-08-05 20:30:00,6342.250000,6348.500000,6340.400000,6346.600000,3048,25,0
2025-08-05 21:00:00,6346.500000,6347.500000,6331.000000,6332.050000,5102,25,0
2025-08-05 21:30:00,6332.000000,6335.000000,6323.750000,6329.500000,6044,25,0
2025-08-05 22:00:00,6329.500000,6336.250000,6328.600000,6334.850000,4267,25,0
2025-08-05 22:30:00,6335.050000,6335.600000,6323.100000,6325.250000,4537,25,0
2025-08-05 23:00:00,6325.300000,6332.250000,6321.350000,6324.400000,3756,25,0
2025-08-05 23:30:00,6324.550000,6326.150000,6320.750000,6323.850000,2068,25,0
2025-08-06 01:00:00,6323.850000,6327.550000,6313.100000,6319.400000,2348,25,0
2025-08-06 01:30:00,6319.300000,6323.150000,6318.600000,6322.750000,1230,25,0
2025-08-06 02:00:00,6322.750000,6325.650000,6321.000000,6322.250000,904,25,0
2025-08-06 02:30:00,6322.350000,6325.000000,6316.500000,6316.500000,1684,25,0
2025-08-06 03:00:00,6316.400000,6324.050000,6315.750000,6323.100000,2488,25,0
2025-08-06 03:30:00,6322.850000,6325.550000,6319.500000,6320.750000,1674,25,0
2025-08-06 04:00:00,6320.600000,6322.750000,6319.000000,6321.500000,1439,25,0
2025-08-06 04:30:00,6321.500000,6334.350000,6320.900000,6333.800000,2037,25,0
2025-08-06 05:00:00,6333.750000,6337.900000,6331.150000,6337.900000,1510,25,0
2025-08-06 05:30:00,6338.250000,6341.250000,6337.250000,6338.400000,1474,25,0
2025-08-06 06:00:00,6338.500000,6339.850000,6335.600000,6338.250000,1077,25,0
2025-08-06 06:30:00,6338.250000,6340.600000,6337.750000,6340.000000,852,25,0
2025-08-06 07:00:00,6340.000000,6342.050000,6339.500000,6340.850000,802,25,0
2025-08-06 07:30:00,6340.900000,6342.000000,6339.750000,6341.000000,751,25,0
2025-08-06 08:00:00,6341.050000,6343.500000,6339.750000,6343.500000,1038,25,0
2025-08-06 08:30:00,6343.250000,6350.500000,6343.100000,6347.150000,1477,25,0
2025-08-06 09:00:00,6347.250000,6351.550000,6345.850000,6351.000000,1544,25,0
2025-08-06 09:30:00,6351.000000,6353.000000,6347.800000,6349.000000,1315,25,0
2025-08-06 10:00:00,6349.100000,6357.500000,6349.000000,6354.250000,2750,25,0
2025-08-06 10:30:00,6354.300000,6357.900000,6353.400000,6357.150000,1652,25,0
2025-08-06 11:00:00,6357.000000,6357.900000,6349.700000,6350.000000,2382,25,0
2025-08-06 11:30:00,6350.100000,6351.000000,6343.600000,6345.400000,2432,25,0
2025-08-06 12:00:00,6345.400000,6348.150000,6342.300000,6343.150000,2204,25,0
2025-08-06 12:30:00,6343.100000,6343.750000,6337.300000,6340.250000,1942,25,0
2025-08-06 13:00:00,6340.000000,6343.100000,6335.750000,6341.300000,2663,25,0
2025-08-06 13:30:00,6341.350000,6342.000000,6331.750000,6339.050000,2610,25,0
2025-08-06 14:00:00,6339.000000,6342.550000,6337.400000,6339.600000,2913,25,0
2025-08-06 14:30:00,6339.550000,6342.900000,6338.000000,6338.550000,2191,25,0
2025-08-06 15:00:00,6338.350000,6340.500000,6330.800000,6333.750000,2841,25,0
2025-08-06 15:30:00,6333.600000,6339.650000,6332.000000,6339.000000,2060,25,0
2025-08-06 16:00:00,6339.000000,6343.000000,6334.400000,6335.000000,1918,25,0
2025-08-06 16:30:00,6335.300000,6344.150000,6327.050000,6333.250000,10071,20,0
2025-08-06 17:00:00,6333.250000,6350.750000,6325.750000,6332.250000,9121,25,0
2025-08-06 17:30:00,6332.250000,6354.650000,6328.100000,6353.500000,8250,20,0
2025-08-06 18:00:00,6353.550000,6365.250000,6348.750000,6364.000000,5637,25,0
2025-08-06 18:30:00,6363.800000,6374.000000,6356.300000,6371.550000,5696,25,0
2025-08-06 19:00:00,6371.500000,6373.300000,6366.600000,6368.750000,4192,25,0
2025-08-06 19:30:00,6368.650000,6374.750000,6363.250000,6367.300000,4381,25,0
2025-08-06 20:00:00,6367.250000,6371.100000,6364.250000,6367.900000,4316,25,0
2025-08-06 20:30:00,6367.750000,6371.750000,6364.750000,6367.250000,2820,25,0
2025-08-06 21:00:00,6367.250000,6376.000000,6366.600000,6374.050000,2566,25,0
2025-08-06 21:30:00,6374.100000,6376.750000,6369.500000,6370.850000,2544,25,0
2025-08-06 22:00:00,6370.500000,6376.250000,6370.250000,6375.000000,2216,25,0
2025-08-06 22:30:00,6375.000000,6379.250000,6368.600000,6371.500000,3423,25,0
2025-08-06 23:00:00,6371.700000,6371.750000,6368.250000,6370.750000,1451,25,0
2025-08-06 23:30:00,6370.750000,6371.000000,6367.750000,6370.550000,1191,25,0
2025-08-07 01:00:00,6372.800000,6384.400000,6364.300000,6383.600000,2619,25,0
2025-08-07 01:30:00,6383.250000,6387.000000,6380.100000,6382.850000,1866,25,0
2025-08-07 02:00:00,6382.850000,6387.100000,6382.350000,6383.200000,1271,25,0
2025-08-07 02:30:00,6383.150000,6384.200000,6378.500000,6380.250000,1287,25,0
2025-08-07 03:00:00,6380.100000,6387.000000,6378.150000,6385.000000,1793,25,0
2025-08-07 03:30:00,6385.150000,6388.250000,6384.850000,6385.600000,1368,25,0
2025-08-07 04:00:00,6385.550000,6388.050000,6385.050000,6387.350000,1308,25,0
2025-08-07 04:30:00,6387.250000,6391.250000,6385.600000,6388.500000,1349,25,0
2025-08-07 05:00:00,6388.400000,6390.900000,6387.050000,6387.300000,1056,25,0
2025-08-07 05:30:00,6387.350000,6388.600000,6385.250000,6386.300000,833,25,0
2025-08-07 06:00:00,6386.350000,6388.900000,6385.650000,6387.250000,705,25,0
2025-08-07 06:30:00,6387.350000,6389.550000,6386.600000,6387.350000,759,25,0
2025-08-07 07:00:00,6387.400000,6389.250000,6385.500000,6385.550000,580,25,0
2025-08-07 07:30:00,6385.550000,6386.800000,6380.550000,6382.500000,1081,25,0
2025-08-07 08:00:00,6382.500000,6384.000000,6380.100000,6383.600000,1177,25,0
2025-08-07 08:30:00,6383.550000,6385.250000,6382.250000,6384.900000,1072,25,0
2025-08-07 09:00:00,6384.800000,6388.300000,6383.600000,6388.000000,1796,25,0
2025-08-07 09:30:00,6388.050000,6389.550000,6382.750000,6383.800000,1222,25,0
2025-08-07 10:00:00,6383.750000,6393.000000,6383.400000,6387.200000,3003,25,0
2025-08-07 10:30:00,6386.800000,6395.100000,6386.450000,6394.150000,1831,25,0
2025-08-07 11:00:00,6394.000000,6409.500000,6394.000000,6408.050000,3286,25,0
2025-08-07 11:30:00,6408.000000,6409.000000,6400.600000,6405.550000,2160,25,0
2025-08-07 12:00:00,6405.750000,6412.250000,6402.050000,6412.200000,2398,25,0
2025-08-07 12:30:00,6412.150000,6420.250000,6410.300000,6418.250000,2714,25,0
2025-08-07 13:00:00,6418.250000,6426.550000,6415.750000,6417.000000,2408,25,0
2025-08-07 13:30:00,6416.900000,6416.900000,6411.150000,6412.550000,2076,25,0
2025-08-07 14:00:00,6413.250000,6416.800000,6409.850000,6412.900000,3097,25,0
2025-08-07 14:30:00,6412.500000,6412.750000,6405.950000,6406.250000,2669,25,0
2025-08-07 15:00:00,6406.300000,6410.500000,6405.100000,6408.300000,2674,25,0
2025-08-07 15:30:00,6408.400000,6412.800000,6405.800000,6407.750000,3324,25,0
2025-08-07 16:00:00,6407.800000,6412.500000,6404.500000,6407.100000,2121,25,0
2025-08-07 16:30:00,6407.000000,6414.300000,6397.250000,6409.000000,8980,25,0
2025-08-07 17:00:00,6409.050000,6412.500000,6375.100000,6381.850000,10015,25,0
2025-08-07 17:30:00,6381.750000,6386.000000,6367.500000,6371.000000,9074,25,0
2025-08-07 18:00:00,6370.750000,6375.100000,6361.200000,6363.250000,8235,25,0
2025-08-07 18:30:00,6363.250000,6367.750000,6356.750000,6362.150000,7273,25,0
2025-08-07 19:00:00,6361.750000,6369.500000,6354.600000,6365.850000,6358,25,0
2025-08-07 19:30:00,6365.800000,6369.500000,6344.000000,6355.750000,6995,25,0
2025-08-07 20:00:00,6355.650000,6362.100000,6343.150000,6343.350000,8899,25,0
2025-08-07 20:30:00,6343.250000,6354.250000,6340.000000,6350.850000,7656,25,0
2025-08-07 21:00:00,6350.650000,6353.750000,6334.500000,6342.400000,7197,25,0
2025-08-07 21:30:00,6342.500000,6352.000000,6337.800000,6348.500000,4927,25,0
2025-08-07 22:00:00,6348.500000,6351.300000,6343.350000,6346.100000,5721,25,0
2025-08-07 22:30:00,6346.250000,6368.250000,6346.000000,6367.500000,5179,25,0
2025-08-07 23:00:00,6367.500000,6375.400000,6366.250000,6372.000000,2563,15,0
2025-08-07 23:30:00,6372.000000,6373.800000,6369.050000,6373.350000,977,25,0
2025-08-08 01:00:00,6374.000000,6382.500000,6372.000000,6381.750000,1627,25,0
2025-08-08 01:30:00,6381.750000,6382.000000,6377.500000,6379.450000,1288,25,0
2025-08-08 02:00:00,6379.500000,6380.500000,6377.300000,6378.400000,853,25,0
2025-08-08 02:30:00,6378.500000,6378.750000,6375.650000,6376.600000,933,25,0
2025-08-08 03:00:00,6376.750000,6383.500000,6374.300000,6383.350000,1861,25,0
2025-08-08 03:30:00,6383.400000,6387.350000,6382.050000,6384.500000,1597,25,0
2025-08-08 04:00:00,6384.500000,6386.050000,6380.750000,6382.850000,1291,25,0
2025-08-08 04:30:00,6383.000000,6384.250000,6381.850000,6383.000000,1177,25,0
2025-08-08 05:00:00,6383.000000,6386.850000,6382.900000,6386.100000,748,25,0
2025-08-08 05:30:00,6386.000000,6387.250000,6385.350000,6386.500000,480,25,0
2025-08-08 06:00:00,6386.250000,6386.850000,6384.300000,6384.750000,558,25,0
2025-08-08 06:30:00,6384.650000,6384.800000,6381.150000,6381.500000,761,25,0
2025-08-08 07:00:00,6381.500000,6382.300000,6377.900000,6380.150000,832,25,0
2025-08-08 07:30:00,6380.250000,6381.500000,6377.250000,6378.500000,752,25,0
2025-08-08 08:00:00,6378.550000,6381.150000,6375.150000,6376.100000,1293,25,0
