time,open,high,low,close,tick_volume,spread,real_volume
2025-07-31 01:00:00,44691.000000,44697.000000,44644.000000,44677.000000,1215,1,0
2025-07-31 01:30:00,44682.000000,44721.000000,44681.000000,44707.000000,767,2,0
2025-07-31 02:00:00,44707.000000,44758.000000,44707.000000,44724.000000,554,2,0
2025-07-31 02:30:00,44722.000000,44733.000000,44698.000000,44698.000000,430,2,0
2025-07-31 03:00:00,44698.000000,44715.000000,44670.000000,44692.000000,969,2,0
2025-07-31 03:30:00,44692.000000,44716.000000,44674.000000,44708.000000,755,3,0
2025-07-31 04:00:00,44708.000000,44729.000000,44694.000000,44714.000000,523,3,0
2025-07-31 04:30:00,44715.000000,44730.000000,44714.000000,44720.000000,428,3,0
2025-07-31 05:00:00,44720.000000,44728.000000,44710.000000,44728.000000,360,3,0
2025-07-31 05:30:00,44727.000000,44757.000000,44727.000000,44748.000000,345,2,0
2025-07-31 06:00:00,44749.000000,44753.000000,44724.000000,44728.000000,314,3,0
2025-07-31 06:30:00,44727.000000,44753.000000,44726.000000,44749.000000,251,3,0
2025-07-31 07:00:00,44750.000000,44774.000000,44750.000000,44753.000000,329,2,0
2025-07-31 07:30:00,44752.000000,44778.000000,44745.000000,44770.000000,332,2,0
2025-07-31 08:00:00,44770.000000,44770.000000,44746.000000,44752.000000,501,3,0
2025-07-31 08:30:00,44753.000000,44785.000000,44747.000000,44774.000000,437,2,0
2025-07-31 09:00:00,44773.000000,44787.000000,44750.000000,44758.000000,798,2,0
2025-07-31 09:30:00,44756.000000,44777.000000,44746.000000,44765.000000,820,2,0
2025-07-31 10:00:00,44765.000000,44814.000000,44746.000000,44812.000000,1338,2,0
2025-07-31 10:30:00,44814.000000,44851.000000,44798.000000,44824.000000,1146,2,0
2025-07-31 11:00:00,44822.000000,44833.000000,44781.000000,44813.000000,1293,2,0
2025-07-31 11:30:00,44812.000000,44841.000000,44802.000000,44815.000000,964,2,0
2025-07-31 12:00:00,44816.000000,44819.000000,44791.000000,44792.000000,833,2,0
2025-07-31 12:30:00,44793.000000,44794.000000,44757.000000,44778.000000,782,2,0
2025-07-31 13:00:00,44777.000000,44789.000000,44766.000000,44773.000000,773,2,0
2025-07-31 13:30:00,44774.000000,44788.000000,44718.000000,44720.000000,935,2,0
2025-07-31 14:00:00,44719.000000,44751.000000,44690.000000,44719.000000,1278,2,0
2025-07-31 14:30:00,44718.000000,44744.000000,44709.000000,44718.000000,1100,3,0
2025-07-31 15:00:00,44719.000000,44750.000000,44716.000000,44739.000000,1279,2,0
2025-07-31 15:30:00,44739.000000,44762.000000,44711.000000,44722.000000,1943,2,0
2025-07-31 16:00:00,44721.000000,44725.000000,44660.000000,44676.000000,1761,2,0
2025-07-31 16:30:00,44679.000000,44766.000000,44586.000000,44747.000000,7887,2,0
2025-07-31 17:00:00,44749.000000,44780.000000,44653.000000,44680.000000,6247,2,0
2025-07-31 17:30:00,44679.000000,44728.000000,44577.000000,44580.000000,6032,2,0
2025-07-31 18:00:00,44580.000000,44618.000000,44447.000000,44514.000000,6069,2,0
2025-07-31 18:30:00,44514.000000,44631.000000,44511.000000,44624.000000,3962,2,0
2025-07-31 19:00:00,44624.000000,44654.000000,44586.000000,44648.000000,3216,2,0
2025-07-31 19:30:00,44648.000000,44680.000000,44624.000000,44671.000000,3149,2,0
2025-07-31 20:00:00,44670.000000,44672.000000,44429.000000,44464.000000,4647,2,0
2025-07-31 20:30:00,44466.000000,44552.000000,44408.000000,44441.000000,6254,2,0
2025-07-31 21:00:00,44436.000000,44488.000000,44310.000000,44484.000000,6560,2,0
2025-07-31 21:30:00,44485.000000,44550.000000,44479.000000,44489.000000,5001,2,0
2025-07-31 22:00:00,44491.000000,44526.000000,44370.000000,44377.000000,4843,2,0
2025-07-31 22:30:00,44378.000000,44425.000000,44206.000000,44286.000000,6796,2,0
2025-07-31 23:00:00,44287.000000,44413.000000,44218.000000,44269.000000,2845,2,0
2025-07-31 23:30:00,44267.000000,44330.000000,44259.000000,44264.000000,1306,3,0
2025-08-01 01:00:00,44291.000000,44323.000000,44256.000000,44263.000000,1212,3,0
2025-08-01 01:30:00,44264.000000,44274.000000,44198.000000,44248.000000,1633,3,0
2025-08-01 02:00:00,44248.000000,44271.000000,44219.000000,44244.000000,1469,3,0
2025-08-01 02:30:00,44243.000000,44278.000000,44238.000000,44260.000000,1221,2,0
2025-08-01 03:00:00,44257.000000,44264.000000,44145.000000,44180.000000,2247,2,0
2025-08-01 03:30:00,44178.000000,44238.000000,44177.000000,44219.000000,1648,3,0
2025-08-01 04:00:00,44215.000000,44260.000000,44212.000000,44256.000000,1324,3,0
2025-08-01 04:30:00,44255.000000,44272.000000,44243.000000,44250.000000,989,3,0
2025-08-01 05:00:00,44250.000000,44265.000000,44236.000000,44259.000000,774,3,0
2025-08-01 05:30:00,44258.000000,44276.000000,44241.000000,44270.000000,520,3,0
2025-08-01 06:00:00,44270.000000,44297.000000,44270.000000,44296.000000,464,2,0
2025-08-01 06:30:00,44296.000000,44305.000000,44237.000000,44237.000000,661,2,0
2025-08-01 07:00:00,44238.000000,44254.000000,44225.000000,44240.000000,556,3,0
2025-08-01 07:30:00,44239.000000,44242.000000,44217.000000,44237.000000,456,3,0
2025-08-01 08:00:00,44237.000000,44244.000000,44206.000000,44211.000000,590,3,0
2025-08-01 08:30:00,44210.000000,44226.000000,44180.000000,44187.000000,806,3,0
2025-08-01 09:00:00,44186.000000,44190.000000,44143.000000,44144.000000,1107,3,0
2025-08-01 09:30:00,44143.000000,44163.000000,44117.000000,44138.000000,1292,3,0
2025-08-01 10:00:00,44138.000000,44140.000000,43955.000000,43960.000000,3322,3,0
2025-08-01 10:30:00,43958.000000,43982.000000,43848.000000,43916.000000,3376,3,0
2025-08-01 11:00:00,43918.000000,43986.000000,43896.000000,43910.000000,3326,1,0
2025-08-01 11:30:00,43909.000000,43918.000000,43846.000000,43909.000000,2999,2,0
2025-08-01 12:00:00,43905.000000,43939.000000,43881.000000,43889.000000,2083,2,0
2025-08-01 12:30:00,43891.000000,43922.000000,43870.000000,43900.000000,1919,2,0
2025-08-01 13:00:00,43901.000000,43901.000000,43856.000000,43881.000000,1822,2,0
2025-08-01 13:30:00,43877.000000,43880.000000,43784.000000,43812.000000,2367,2,0
2025-08-01 14:00:00,43811.000000,43897.000000,43805.000000,43886.000000,2283,2,0
2025-08-01 14:30:00,43886.000000,43930.000000,43883.000000,43927.000000,1664,2,0
2025-08-01 15:00:00,43925.000000,43944.000000,43906.000000,43938.000000,2057,2,0
2025-08-01 15:30:00,43930.000000,44033.000000,43841.000000,43899.000000,6120,3,0
2025-08-01 16:00:00,43899.000000,43945.000000,43850.000000,43907.000000,3715,2,0
2025-08-01 16:30:00,43911.000000,43911.000000,43580.000000,43599.000000,10372,1,0
2025-08-01 17:00:00,43591.000000,43754.000000,43463.000000,43716.000000,10470,2,0
2025-08-01 17:30:00,43716.000000,43773.000000,43641.000000,43664.000000,9423,1,0
2025-08-01 18:00:00,43665.000000,43754.000000,43603.000000,43614.000000,7555,2,0
2025-08-01 18:30:00,43614.000000,43795.000000,43601.000000,43793.000000,6359,2,0
2025-08-01 19:00:00,43788.000000,43863.000000,43785.000000,43811.000000,5430,2,0
2025-08-01 19:30:00,43811.000000,43824.000000,43640.000000,43647.000000,5933,2,0
2025-08-01 20:00:00,43646.000000,43674.000000,43585.000000,43598.000000,6107,2,0
2025-08-01 20:30:00,43597.000000,43670.000000,43586.000000,43613.000000,5257,2,0
2025-08-01 21:00:00,43613.000000,43701.000000,43540.000000,43690.000000,5526,2,0
2025-08-01 21:30:00,43689.000000,43790.000000,43662.000000,43690.000000,5432,2,0
2025-08-01 22:00:00,43688.000000,43746.000000,43661.000000,43717.000000,5424,2,0
2025-08-01 22:30:00,43715.000000,43802.000000,43653.000000,43704.000000,7108,2,0
2025-08-01 23:00:00,43704.000000,43731.000000,43687.000000,43727.000000,1961,2,0
2025-08-01 23:30:00,43728.000000,43733.000000,43705.000000,43706.000000,676,2,0
2025-08-04 01:00:00,43674.030000,43734.900000,43630.100000,43702.500000,1428,300,0
2025-08-04 01:30:00,43703.300000,43742.300000,43688.000000,43735.000000,1966,280,0
2025-08-04 02:00:00,43735.100000,43753.000000,43697.500000,43733.500000,2468,200,0
2025-08-04 02:30:00,43734.000000,43740.000000,43676.200000,43738.000000,3470,260,0
2025-08-04 03:00:00,43738.000000,43771.000000,43728.400000,43764.000000,3653,260,0
2025-08-04 03:30:00,43764.500000,43807.100000,43743.000000,43797.500000,3107,260,0
2025-08-04 04:00:00,43798.000000,43818.500000,43768.000000,43787.200000,3053,200,0
2025-08-04 04:30:00,43787.500000,43817.400000,43786.000000,43799.100000,2582,200,0
2025-08-04 05:00:00,43800.000000,43838.000000,43796.000000,43828.000000,1866,200,0
2025-08-04 05:30:00,43827.400000,43843.000000,43814.000000,43838.000000,1260,200,0
2025-08-04 06:00:00,43838.100000,43846.000000,43829.000000,43843.000000,1145,200,0
2025-08-04 06:30:00,43843.000000,43865.000000,43841.000000,43860.300000,1165,200,0
2025-08-04 07:00:00,43859.000000,43860.000000,43799.000000,43824.000000,1391,200,0
2025-08-04 07:30:00,43824.100000,43840.000000,43813.000000,43830.000000,1096,200,0
2025-08-04 08:00:00,43830.000000,43857.500000,43825.000000,43855.000000,1273,200,0
2025-08-04 08:30:00,43854.000000,43875.000000,43851.100000,43859.000000,1502,200,0
2025-08-04 09:00:00,43859.000000,43881.300000,43811.000000,43840.000000,2437,200,0
2025-08-04 09:30:00,43841.000000,43858.000000,43785.000000,43847.100000,2719,200,0
2025-08-04 10:00:00,43844.500000,43880.000000,43824.000000,43876.300000,4201,200,0
2025-08-04 10:30:00,43875.300000,43948.000000,43873.000000,43915.000000,3476,200,0
2025-08-04 11:00:00,43913.000000,43946.000000,43885.000000,43935.000000,2957,200,0
2025-08-04 11:30:00,43935.000000,43995.000000,43928.000000,43987.000000,1972,200,0
2025-08-04 12:00:00,43987.000000,44020.000000,43983.200000,44002.200000,1995,200,0
2025-08-04 12:30:00,44002.200000,44019.200000,43985.000000,43994.000000,1671,200,0
2025-08-04 13:00:00,43993.100000,44013.000000,43973.100000,43981.000000,1506,200,0
2025-08-04 13:30:00,43980.000000,43990.000000,43941.400000,43953.500000,2002,200,0
2025-08-04 14:00:00,43953.500000,43953.500000,43893.000000,43916.000000,2684,200,0
2025-08-04 14:30:00,43915.000000,43938.000000,43883.000000,43887.100000,2263,200,0
2025-08-04 15:00:00,43888.000000,43949.200000,43879.400000,43938.100000,2859,200,0
2025-08-04 15:30:00,43938.100000,43953.400000,43898.000000,43901.000000,2353,200,0
2025-08-04 16:00:00,43900.000000,43926.000000,43887.000000,43921.000000,2406,200,0
2025-08-04 16:30:00,43916.000000,44131.000000,43890.000000,44126.100000,11182,150,0
2025-08-04 17:00:00,44127.000000,44162.100000,44064.000000,44151.000000,8510,200,0
2025-08-04 17:30:00,44152.000000,44213.000000,44106.100000,44193.000000,8271,200,0
2025-08-04 18:00:00,44193.000000,44245.000000,44157.000000,44178.000000,7265,200,0
2025-08-04 18:30:00,44177.000000,44218.000000,44135.100000,44207.000000,5690,200,0
2025-08-04 19:00:00,44206.000000,44227.000000,44170.000000,44171.000000,2654,200,0
2025-08-04 19:30:00,44170.000000,44272.000000,44168.000000,44248.000000,2491,200,0
2025-08-04 20:00:00,44248.000000,44298.000000,44247.000000,44267.000000,2245,200,0
2025-08-04 20:30:00,44267.000000,44282.000000,44178.000000,44185.000000,2436,200,0
2025-08-04 21:00:00,44185.000000,44222.000000,44179.000000,44213.000000,2430,200,0
2025-08-04 21:30:00,44213.000000,44250.000000,44208.000000,44222.000000,2409,200,0
2025-08-04 22:00:00,44222.000000,44309.000000,44217.000000,44272.000000,2463,200,0
2025-08-04 22:30:00,44273.000000,44320.000000,44250.000000,44308.000000,3364,200,0
2025-08-04 23:00:00,44308.000000,44366.000000,44302.000000,44359.000000,1489,200,0
2025-08-04 23:30:00,44359.000000,44390.000000,44357.000000,44389.000000,603,200,0
2025-08-05 00:00:00,44389.000000,44389.000000,44389.000000,44389.000000,1,300,0
2025-08-05 01:00:00,44394.000000,44395.000000,44351.000000,44355.000000,539,300,0
2025-08-05 01:30:00,44355.000000,44364.000000,44343.000000,44349.000000,533,200,0
2025-08-05 02:00:00,44349.000000,44381.000000,44344.000000,44352.000000,577,200,0
2025-08-05 02:30:00,44352.000000,44356.000000,44336.000000,44342.000000,739,200,0
2025-08-05 03:00:00,44341.000000,44341.000000,44317.000000,44334.000000,978,200,0
2025-08-05 03:30:00,44334.000000,44431.000000,44334.000000,44379.000000,1195,200,0
2025-08-05 04:00:00,44379.000000,44402.000000,44352.000000,44366.000000,1093,300,0
2025-08-05 04:30:00,44366.000000,44372.000000,44342.000000,44348.000000,751,300,0
2025-08-05 05:00:00,44348.000000,44355.000000,44338.000000,44340.000000,486,300,0
2025-08-05 05:30:00,44340.000000,44356.000000,44335.000000,44346.000000,407,300,0
2025-08-05 06:00:00,44346.000000,44354.000000,44331.000000,44343.000000,438,200,0
2025-08-05 06:30:00,44343.000000,44373.000000,44343.000000,44349.000000,510,300,0
2025-08-05 07:00:00,44350.000000,44353.000000,44336.000000,44344.000000,315,300,0
2025-08-05 07:30:00,44344.000000,44366.000000,44343.000000,44365.000000,316,300,0
2025-08-05 08:00:00,44365.000000,44374.000000,44350.000000,44373.000000,524,200,0
2025-08-05 08:30:00,44373.000000,44378.000000,44363.000000,44369.000000,459,200,0
2025-08-05 09:00:00,44369.000000,44387.000000,44357.000000,44370.000000,714,200,0
2025-08-05 09:30:00,44371.000000,44397.000000,44367.000000,44397.000000,668,200,0
2025-08-05 10:00:00,44395.000000,44419.000000,44348.000000,44361.000000,1400,200,0
2025-08-05 10:30:00,44361.000000,44374.000000,44309.000000,44317.000000,1442,200,0
2025-08-05 11:00:00,44319.000000,44354.000000,44308.000000,44348.000000,1704,200,0
2025-08-05 11:30:00,44347.000000,44350.000000,44321.000000,44325.000000,826,200,0
2025-08-05 12:00:00,44325.000000,44354.000000,44317.000000,44349.000000,620,200,0
2025-08-05 12:30:00,44349.000000,44375.000000,44341.000000,44355.000000,487,200,0
2025-08-05 13:00:00,44354.000000,44405.000000,44303.000000,44308.000000,1049,200,0
2025-08-05 13:30:00,44305.000000,44326.000000,44227.000000,44307.000000,1459,200,0
2025-08-05 14:00:00,44307.000000,44326.000000,44290.000000,44300.000000,927,200,0
2025-08-05 14:30:00,44298.000000,44353.000000,44284.000000,44350.000000,1270,200,0
2025-08-05 15:00:00,44350.000000,44403.000000,44305.000000,44339.000000,1983,100,0
2025-08-05 15:30:00,44339.000000,44339.000000,44264.000000,44289.000000,1390,300,0
2025-08-05 16:00:00,44289.000000,44303.000000,44262.000000,44300.600000,1791,270,0
2025-08-05 16:30:00,44301.000000,44422.000000,44262.300000,44287.700000,11172,200,0
2025-08-05 17:00:00,44207.000000,44260.300000,44131.000000,44179.000000,11865,100,0
2025-08-05 17:30:00,44178.000000,44178.000000,44039.000000,44108.000000,10172,200,0
2025-08-05 18:00:00,44108.000000,44187.000000,44086.000000,44162.000000,9608,200,0
2025-08-05 18:30:00,44161.000000,44207.000000,44129.000000,44201.100000,9435,200,0
2025-08-05 19:00:00,44201.200000,44263.000000,44186.000000,44261.300000,6619,200,0
2025-08-05 19:30:00,44261.000000,44306.100000,44203.000000,44291.000000,7578,140,0
2025-08-05 20:00:00,44290.000000,44359.300000,44277.200000,44349.000000,6026,200,0
2025-08-05 20:30:00,44349.000000,44368.000000,44313.000000,44318.000000,5208,200,0
2025-08-05 21:00:00,44317.000000,44327.000000,44215.000000,44229.000000,6756,200,0
2025-08-05 21:30:00,44229.000000,44252.100000,44200.000000,44241.000000,7025,200,0
2025-08-05 22:00:00,44241.100000,44298.000000,44240.100000,44279.000000,5829,200,0
2025-08-05 22:30:00,44281.000000,44291.300000,44218.000000,44238.000000,6603,200,0
2025-08-05 23:00:00,44237.200000,44270.500000,44192.000000,44248.000000,3586,200,0
2025-08-05 23:30:00,44248.000000,44267.000000,44232.000000,44259.000000,1752,200,0
2025-08-06 00:00:00,44258.400000,44258.400000,44258.400000,44258.400000,1,330,0
2025-08-06 01:00:00,44265.700000,44277.900000,44189.400000,44234.000000,2880,203,0
2025-08-06 01:30:00,44234.000000,44257.000000,44227.000000,44254.000000,1394,260,0
2025-08-06 02:00:00,44254.000000,44272.000000,44240.000000,44248.300000,1168,200,0
2025-08-06 02:30:00,44250.000000,44273.100000,44221.000000,44221.100000,2048,200,0
2025-08-06 03:00:00,44221.000000,44271.000000,44216.000000,44259.400000,3009,260,0
2025-08-06 03:30:00,44257.300000,44273.000000,44238.000000,44245.300000,1986,260,0
2025-08-06 04:00:00,44245.100000,44253.700000,44232.600000,44248.000000,1983,270,0
2025-08-06 04:30:00,44247.600000,44322.000000,44245.100000,44318.000000,2417,260,0
2025-08-06 05:00:00,44317.200000,44343.000000,44302.000000,44343.000000,1706,200,0
2025-08-06 05:30:00,44344.000000,44362.000000,44341.000000,44348.000000,1467,200,0
2025-08-06 06:00:00,44348.200000,44352.000000,44329.000000,44339.200000,1157,200,0
2025-08-06 06:30:00,44339.200000,44354.000000,44336.000000,44349.300000,1031,200,0
2025-08-06 07:00:00,44349.200000,44363.100000,44346.000000,44355.000000,999,200,0
2025-08-06 07:30:00,44355.200000,44364.000000,44350.000000,44363.000000,1004,200,0
2025-08-06 08:00:00,44363.000000,44383.000000,44357.000000,44383.000000,1099,200,0
2025-08-06 08:30:00,44383.100000,44427.000000,44381.000000,44406.300000,1798,200,0
2025-08-06 09:00:00,44406.300000,44439.000000,44392.000000,44435.000000,1854,200,0
2025-08-06 09:30:00,44434.400000,44448.000000,44408.000000,44416.000000,1517,200,0
2025-08-06 10:00:00,44416.000000,44480.000000,44416.000000,44463.000000,3102,200,0
2025-08-06 10:30:00,44463.000000,44478.000000,44447.000000,44471.300000,1833,200,0
2025-08-06 11:00:00,44471.700000,44473.200000,44417.000000,44420.100000,2380,200,0
2025-08-06 11:30:00,44420.300000,44432.000000,44390.100000,44400.200000,2456,200,0
2025-08-06 12:00:00,44400.100000,44412.000000,44377.000000,44391.000000,2380,200,0
2025-08-06 12:30:00,44391.000000,44395.400000,44357.000000,44377.200000,2261,200,0
2025-08-06 13:00:00,44376.000000,44403.200000,44359.000000,44394.400000,2755,200,0
2025-08-06 13:30:00,44394.300000,44409.000000,44329.000000,44377.100000,3137,200,0
2025-08-06 14:00:00,44377.000000,44424.300000,44365.500000,44393.000000,2995,200,0
2025-08-06 14:30:00,44394.000000,44411.100000,44373.000000,44374.000000,2276,200,0
2025-08-06 15:00:00,44373.000000,44390.300000,44333.000000,44361.000000,3126,200,0
2025-08-06 15:30:00,44360.100000,44386.000000,44345.000000,44383.000000,2479,200,0
2025-08-06 16:00:00,44383.000000,44414.200000,44322.100000,44330.000000,2578,200,0
2025-08-06 16:30:00,44328.300000,44332.000000,44147.000000,44195.000000,13607,200,0
2025-08-06 17:00:00,44195.000000,44298.000000,44124.000000,44157.000000,11358,200,0
2025-08-06 17:30:00,44157.000000,44353.000000,44137.000000,44334.000000,9739,200,0
2025-08-06 18:00:00,44334.000000,44371.000000,44260.200000,44356.200000,7525,200,0
2025-08-06 18:30:00,44355.000000,44386.000000,44261.300000,44367.000000,7619,200,0
2025-08-06 19:00:00,44367.000000,44376.200000,44325.000000,44343.000000,5851,200,0
2025-08-06 19:30:00,44342.100000,44387.000000,44293.000000,44327.000000,6125,200,0
2025-08-06 20:00:00,44326.300000,44351.400000,44296.000000,44332.000000,5680,200,0
2025-08-06 20:30:00,44332.000000,44366.000000,44324.000000,44351.300000,4447,200,0
2025-08-06 21:00:00,44352.000000,44411.200000,44346.000000,44368.000000,4094,200,0
2025-08-06 21:30:00,44368.000000,44383.000000,44313.000000,44321.000000,4418,200,0
2025-08-06 22:00:00,44317.200000,44360.000000,44317.200000,44347.300000,4411,200,0
2025-08-06 22:30:00,44348.100000,44378.000000,44301.000000,44312.000000,5710,200,0
2025-08-06 23:00:00,44312.000000,44322.000000,44297.000000,44317.000000,1710,200,0
2025-08-06 23:30:00,44317.000000,44317.000000,44292.000000,44316.000000,1003,200,0
2025-08-07 01:00:00,44291.630000,44366.000000,44247.800000,44357.000000,2786,280,0
2025-08-07 01:30:00,44355.000000,44374.000000,44329.200000,44353.000000,1933,280,0
