time,open,high,low,close,tick_volume,spread,real_volume
2025-07-09 23:00:00,44715.000000,44752.000000,44695.000000,44727.000000,1460,2,0
2025-07-10 01:00:00,44713.000000,44762.000000,44703.000000,44743.000000,725,2,0
2025-07-10 02:00:00,44743.000000,44747.000000,44695.000000,44699.000000,818,2,0
2025-07-10 03:00:00,44699.000000,44699.000000,44648.000000,44653.000000,1611,2,0
2025-07-10 04:00:00,44654.000000,44665.000000,44623.000000,44627.000000,1489,2,0
2025-07-10 05:00:00,44627.000000,44668.000000,44627.000000,44654.000000,764,2,0
2025-07-10 06:00:00,44651.000000,44651.000000,44595.000000,44606.000000,789,2,0
2025-07-10 07:00:00,44606.000000,44610.000000,44593.000000,44602.000000,591,2,0
2025-07-10 08:00:00,44602.000000,44622.000000,44597.000000,44622.000000,825,2,0
2025-07-10 09:00:00,44621.000000,44629.000000,44575.000000,44582.000000,1336,2,0
2025-07-10 10:00:00,44582.000000,44609.000000,44564.000000,44592.000000,2048,2,0
2025-07-10 11:00:00,44592.000000,44639.000000,44585.000000,44617.000000,1331,2,0
2025-07-10 12:00:00,44618.000000,44644.000000,44603.000000,44631.000000,1186,2,0
2025-07-10 13:00:00,44631.000000,44659.000000,44624.000000,44655.000000,1054,2,0
2025-07-10 14:00:00,44653.000000,44721.000000,44650.000000,44707.000000,1604,2,0
2025-07-10 15:00:00,44704.000000,44707.000000,44629.000000,44649.000000,2170,2,0
2025-07-10 16:00:00,44648.000000,44783.000000,44622.000000,44754.000000,7831,2,0
2025-07-10 17:00:00,44754.000000,44926.000000,44742.000000,44921.000000,9033,2,0
2025-07-10 18:00:00,44921.000000,45003.000000,44921.000000,44936.000000,5835,2,0
2025-07-10 19:00:00,44934.000000,44988.000000,44926.000000,44959.000000,4435,2,0
2025-07-10 20:00:00,44959.000000,45037.000000,44954.000000,45011.000000,3889,2,0
2025-07-10 21:00:00,45011.000000,45040.000000,44947.000000,44967.000000,3701,2,0
2025-07-10 22:00:00,44965.000000,44996.000000,44881.000000,44907.000000,5050,2,0
2025-07-10 23:00:00,44903.000000,44907.000000,44865.000000,44865.000000,1418,2,0
2025-07-11 01:00:00,44872.000000,44920.000000,44872.000000,44917.000000,962,2,0
2025-07-11 02:00:00,44917.000000,44940.000000,44903.000000,44937.000000,701,2,0
2025-07-11 03:00:00,44937.000000,44938.000000,44632.000000,44682.000000,7058,2,0
2025-07-11 04:00:00,44683.000000,44730.000000,44649.000000,44709.000000,2775,2,0
2025-07-11 05:00:00,44707.000000,44741.000000,44703.000000,44727.000000,1392,2,0
2025-07-11 06:00:00,44727.000000,44774.000000,44727.000000,44769.000000,1137,2,0
2025-07-11 07:00:00,44769.000000,44804.000000,44741.000000,44783.000000,1202,2,0
2025-07-11 08:00:00,44780.000000,44795.000000,44710.000000,44710.000000,1200,2,0
2025-07-11 09:00:00,44712.000000,44775.000000,44710.000000,44757.000000,2218,2,0
2025-07-11 10:00:00,44756.000000,44766.000000,44634.000000,44636.000000,3955,2,0
2025-07-11 11:00:00,44636.000000,44685.000000,44628.000000,44669.000000,3476,2,0
2025-07-11 12:00:00,44669.000000,44685.000000,44575.000000,44583.000000,2325,1,0
2025-07-11 13:00:00,44583.000000,44618.000000,44543.000000,44577.000000,3110,2,0
2025-07-11 14:00:00,44580.000000,44676.000000,44578.000000,44644.000000,2414,2,0
2025-07-11 15:00:00,44643.000000,44652.000000,44601.000000,44635.000000,2861,2,0
2025-07-11 16:00:00,44634.000000,44684.000000,44509.000000,44630.000000,9175,2,0
2025-07-11 17:00:00,44629.000000,44679.000000,44600.000000,44642.000000,8333,2,0
2025-07-11 18:00:00,44641.000000,44645.000000,44536.000000,44558.000000,7694,2,0
2025-07-11 19:00:00,44558.000000,44600.000000,44509.000000,44599.000000,6198,2,0
2025-07-11 20:00:00,44600.000000,44636.000000,44574.000000,44630.000000,4883,2,0
2025-07-11 21:00:00,44628.000000,44650.000000,44568.000000,44634.000000,4407,2,0
2025-07-11 22:00:00,44632.000000,44653.000000,44549.000000,44595.000000,7239,2,0
2025-07-11 23:00:00,44592.000000,44600.000000,44547.000000,44556.000000,1822,2,0
2025-07-14 01:00:00,44431.000000,44453.000000,44350.000000,44445.000000,1797,2,0
2025-07-14 02:00:00,44445.000000,44451.000000,44382.000000,44434.000000,1887,2,0
2025-07-14 03:00:00,44436.000000,44455.000000,44399.000000,44400.000000,2101,2,0
2025-07-14 04:00:00,44400.000000,44419.000000,44374.000000,44402.000000,1448,2,0
2025-07-14 05:00:00,44401.000000,44421.000000,44386.000000,44388.000000,973,2,0
2025-07-14 06:00:00,44388.000000,44407.000000,44376.000000,44403.000000,813,2,0
2025-07-14 07:00:00,44402.000000,44413.000000,44387.000000,44402.000000,640,2,0
2025-07-14 08:00:00,44402.000000,44428.000000,44345.000000,44355.000000,978,2,0
2025-07-14 09:00:00,44354.000000,44380.000000,44322.000000,44364.000000,2086,2,0
2025-07-14 10:00:00,44363.000000,44462.000000,44324.000000,44453.000000,3343,2,0
2025-07-14 11:00:00,44454.000000,44454.000000,44387.000000,44438.000000,2176,2,0
2025-07-14 12:00:00,44439.000000,44481.000000,44426.000000,44462.000000,1284,2,0
2025-07-14 13:00:00,44463.000000,44481.000000,44447.000000,44476.000000,1380,2,0
2025-07-14 14:00:00,44475.000000,44500.000000,44451.000000,44473.000000,2010,2,0
2025-07-14 15:00:00,44468.000000,44489.000000,44441.000000,44452.000000,1834,2,0
2025-07-14 16:00:00,44452.000000,44675.000000,44434.000000,44574.000000,8547,2,0
2025-07-14 17:00:00,44575.000000,44631.000000,44521.000000,44584.000000,9682,2,0
2025-07-14 18:00:00,44580.000000,44661.000000,44529.000000,44609.000000,7175,2,0
2025-07-14 19:00:00,44609.000000,44651.000000,44560.000000,44617.000000,5226,2,0
2025-07-14 20:00:00,44618.000000,44681.000000,44617.000000,44654.000000,3991,2,0
2025-07-14 21:00:00,44655.000000,44695.000000,44644.000000,44670.000000,3292,2,0
2025-07-14 22:00:00,44671.000000,44704.000000,44637.000000,44685.000000,4597,2,0
2025-07-14 23:00:00,44687.000000,44694.000000,44657.000000,44674.000000,984,2,0
2025-07-15 01:00:00,44662.000000,44663.000000,44622.000000,44627.000000,1074,2,0
2025-07-15 02:00:00,44626.000000,44656.000000,44617.000000,44646.000000,702,2,0
2025-07-15 03:00:00,44646.000000,44665.000000,44628.000000,44639.000000,1315,2,0
2025-07-15 04:00:00,44639.000000,44826.000000,44621.000000,44761.000000,2861,2,0
2025-07-15 05:00:00,44763.000000,44774.000000,44636.000000,44651.000000,3288,3,0
2025-07-15 06:00:00,44651.000000,44685.000000,44629.000000,44655.000000,1408,2,0
2025-07-15 07:00:00,44655.000000,44702.000000,44647.000000,44696.000000,991,2,0
2025-07-15 08:00:00,44695.000000,44741.000000,44691.000000,44722.000000,1796,2,0
2025-07-15 09:00:00,44722.000000,44741.000000,44694.000000,44729.000000,1687,2,0
2025-07-15 10:00:00,44728.000000,44733.000000,44688.000000,44693.000000,2548,2,0
2025-07-15 11:00:00,44686.000000,44686.000000,44601.000000,44626.000000,2467,2,0
2025-07-15 12:00:00,44625.000000,44666.000000,44621.000000,44662.000000,1197,2,0
2025-07-15 13:00:00,44662.000000,44731.000000,44649.000000,44686.000000,1701,2,0
2025-07-15 14:00:00,44684.000000,44728.000000,44635.000000,44659.000000,2103,2,0
2025-07-15 15:00:00,44659.000000,44712.000000,44591.000000,44641.000000,4258,2,0
2025-07-15 16:00:00,44640.000000,44741.000000,44517.000000,44538.000000,10323,2,0
2025-07-15 17:00:00,44538.000000,44571.000000,44354.000000,44364.000000,12107,2,0
2025-07-15 18:00:00,44365.000000,44472.000000,44355.000000,44424.000000,8889,2,0
2025-07-15 19:00:00,44424.000000,44445.000000,44300.000000,44302.000000,7693,2,0
2025-07-15 20:00:00,44302.000000,44383.000000,44291.000000,44367.000000,6851,2,0
2025-07-15 21:00:00,44365.000000,44390.000000,44279.000000,44291.000000,5992,2,0
2025-07-15 22:00:00,44292.000000,44350.000000,44235.000000,44242.000000,7319,2,0
2025-07-15 23:00:00,44239.000000,44258.000000,44182.000000,44189.000000,3294,2,0
2025-07-16 01:00:00,44185.000000,44203.000000,44125.000000,44151.000000,1458,2,0
2025-07-16 02:00:00,44151.000000,44176.000000,44118.000000,44169.000000,1312,2,0
2025-07-16 03:00:00,44169.000000,44185.000000,44126.000000,44180.000000,1942,2,0
2025-07-16 04:00:00,44179.000000,44204.000000,44172.000000,44189.000000,1413,2,0
2025-07-16 05:00:00,44189.000000,44190.000000,44161.000000,44176.000000,883,2,0
2025-07-16 06:00:00,44175.000000,44190.000000,44167.000000,44167.000000,720,2,0
2025-07-16 07:00:00,44168.000000,44194.000000,44164.000000,44174.000000,615,2,0
2025-07-16 08:00:00,44180.000000,44203.000000,44144.000000,44165.000000,1877,2,0
2025-07-16 09:00:00,44164.000000,44167.000000,44121.000000,44126.000000,1829,2,0
2025-07-16 10:00:00,44126.000000,44201.000000,44092.000000,44197.000000,2986,2,0
2025-07-16 11:00:00,44197.000000,44275.000000,44185.000000,44257.000000,2113,2,0
2025-07-16 12:00:00,44257.000000,44261.000000,44218.000000,44255.000000,1782,2,0
2025-07-16 13:00:00,44255.000000,44282.000000,44242.000000,44262.000000,1688,2,0
2025-07-16 14:00:00,44260.000000,44368.000000,44254.000000,44345.000000,2314,2,0
2025-07-16 15:00:00,44346.000000,44428.000000,44318.000000,44393.000000,3649,2,0
2025-07-16 16:00:00,44392.000000,44458.000000,44265.000000,44285.000000,9696,2,0
2025-07-16 17:00:00,44287.000000,44376.000000,44236.000000,44271.000000,11158,2,0
2025-07-16 18:00:00,44272.000000,44366.000000,43973.000000,44282.000000,18397,0,0
2025-07-16 19:00:00,44281.000000,44347.000000,44202.000000,44344.000000,9820,2,0
2025-07-16 20:00:00,44344.000000,44412.000000,44335.000000,44366.000000,5873,2,0
2025-07-16 21:00:00,44367.000000,44461.000000,44331.000000,44459.000000,5284,2,0
2025-07-16 22:00:00,44459.000000,44480.000000,44421.000000,44456.000000,5877,2,0
2025-07-16 23:00:00,44455.000000,44457.000000,44411.000000,44415.000000,1158,2,0
2025-07-17 01:00:00,44417.000000,44424.000000,44373.000000,44381.000000,1110,2,0
2025-07-17 02:00:00,44382.000000,44397.000000,44374.000000,44387.000000,792,2,0
2025-07-17 03:00:00,44386.000000,44415.000000,44369.000000,44411.000000,1525,2,0
2025-07-17 04:00:00,44410.000000,44416.000000,44360.000000,44373.000000,1182,2,0
2025-07-17 05:00:00,44373.000000,44375.000000,44357.000000,44364.000000,749,2,0
2025-07-17 06:00:00,44364.000000,44384.000000,44354.000000,44383.000000,672,2,0
2025-07-17 07:00:00,44383.000000,44395.000000,44374.000000,44389.000000,489,2,0
2025-07-17 08:00:00,44390.000000,44439.000000,44388.000000,44423.000000,1233,2,0
2025-07-17 09:00:00,44424.000000,44473.000000,44422.000000,44424.000000,2356,2,0
2025-07-17 10:00:00,44425.000000,44457.000000,44408.000000,44408.000000,3188,2,0
2025-07-17 11:00:00,44408.000000,44432.000000,44382.000000,44409.000000,2515,2,0
2025-07-17 12:00:00,44409.000000,44455.000000,44409.000000,44423.000000,1290,2,0
2025-07-17 13:00:00,44424.000000,44430.000000,44385.000000,44404.000000,1646,2,0
2025-07-17 14:00:00,44405.000000,44406.000000,44352.000000,44381.000000,1984,2,0
2025-07-17 15:00:00,44379.000000,44474.000000,44353.000000,44471.000000,2672,2,0
2025-07-17 16:00:00,44470.000000,44698.000000,44406.000000,44603.000000,8433,2,0
2025-07-17 17:00:00,44604.000000,44685.000000,44460.000000,44534.000000,10194,2,0
2025-07-17 18:00:00,44534.000000,44674.000000,44512.000000,44664.000000,6516,2,0
2025-07-17 19:00:00,44664.000000,44687.000000,44565.000000,44597.000000,5593,2,0
2025-07-17 20:00:00,44596.000000,44678.000000,44574.000000,44662.000000,4527,2,0
2025-07-17 21:00:00,44663.000000,44759.000000,44659.000000,44743.000000,4054,2,0
2025-07-17 22:00:00,44742.000000,44772.000000,44690.000000,44724.000000,5323,2,0
2025-07-17 23:00:00,44724.000000,44746.000000,44704.000000,44724.000000,1494,2,0
2025-07-18 01:00:00,44711.000000,44743.000000,44700.000000,44737.000000,706,2,0
2025-07-18 02:00:00,44736.000000,44810.000000,44734.000000,44803.000000,1165,2,0
2025-07-18 03:00:00,44803.000000,44819.000000,44781.000000,44787.000000,1193,2,0
2025-07-18 04:00:00,44785.000000,44797.000000,44765.000000,44774.000000,840,2,0
2025-07-18 05:00:00,44773.000000,44816.000000,44763.000000,44806.000000,752,2,0
2025-07-18 06:00:00,44805.000000,44820.000000,44790.000000,44797.000000,807,2,0
2025-07-18 07:00:00,44797.000000,44810.000000,44790.000000,44804.000000,519,2,0
2025-07-18 08:00:00,44804.000000,44834.000000,44803.000000,44830.000000,802,2,0
2025-07-18 09:00:00,44829.000000,44850.000000,44811.000000,44850.000000,1125,2,0
2025-07-18 10:00:00,44850.000000,44857.000000,44767.000000,44770.000000,2084,2,0
2025-07-18 11:00:00,44769.000000,44798.000000,44765.000000,44779.000000,1399,2,0
2025-07-18 12:00:00,44779.000000,44798.000000,44771.000000,44776.000000,1173,2,0
2025-07-18 13:00:00,44775.000000,44794.000000,44718.000000,44732.000000,1796,2,0
2025-07-18 14:00:00,44734.000000,44766.000000,44707.000000,44746.000000,2092,2,0
2025-07-18 15:00:00,44747.000000,44803.000000,44744.000000,44791.000000,2413,2,0
2025-07-18 16:00:00,44791.000000,44818.000000,44573.000000,44615.000000,8765,2,0
2025-07-18 17:00:00,44610.000000,44662.000000,44474.000000,44480.000000,9719,2,0
2025-07-18 18:00:00,44478.000000,44562.000000,44478.000000,44546.000000,6877,2,0
2025-07-18 19:00:00,44546.000000,44553.000000,44422.000000,44435.000000,6984,2,0
2025-07-18 20:00:00,44434.000000,44506.000000,44431.000000,44478.000000,5520,2,0
2025-07-18 21:00:00,44479.000000,44504.000000,44437.000000,44502.000000,4518,2,0
2025-07-18 22:00:00,44501.000000,44560.000000,44475.000000,44538.000000,5104,2,0
2025-07-18 23:00:00,44538.000000,44553.000000,44514.000000,44531.000000,1169,2,0
2025-07-21 01:00:00,44523.000000,44561.000000,44491.000000,44550.000000,690,2,0
2025-07-21 02:00:00,44551.000000,44601.000000,44546.000000,44601.000000,854,2,0
2025-07-21 03:00:00,44600.000000,44610.000000,44592.000000,44604.000000,852,2,0
2025-07-21 04:00:00,44604.000000,44610.000000,44578.000000,44584.000000,851,2,0
2025-07-21 05:00:00,44581.000000,44591.000000,44564.000000,44571.000000,525,2,0
2025-07-21 06:00:00,44572.000000,44582.000000,44562.000000,44567.000000,437,2,0
2025-07-21 07:00:00,44567.000000,44583.000000,44565.000000,44579.000000,455,2,0
2025-07-21 08:00:00,44578.000000,44584.000000,44563.000000,44565.000000,555,2,0
2025-07-21 09:00:00,44565.000000,44650.000000,44562.000000,44622.000000,1118,2,0
2025-07-21 10:00:00,44623.000000,44676.000000,44623.000000,44637.000000,1655,2,0
2025-07-21 11:00:00,44636.000000,44675.000000,44634.000000,44669.000000,1425,2,0
2025-07-21 12:00:00,44669.000000,44678.000000,44639.000000,44647.000000,905,2,0
2025-07-21 13:00:00,44647.000000,44654.000000,44614.000000,44631.000000,1018,2,0
2025-07-21 14:00:00,44632.000000,44648.000000,44621.000000,44643.000000,1071,2,0
2025-07-21 15:00:00,44644.000000,44652.000000,44601.000000,44610.000000,1430,2,0
2025-07-21 16:00:00,44610.000000,44697.000000,44562.000000,44695.000000,7553,2,0
2025-07-21 17:00:00,44697.000000,44732.000000,44625.000000,44714.000000,8154,2,0
2025-07-21 18:00:00,44714.000000,44808.000000,44706.000000,44800.000000,5590,2,0
2025-07-21 19:00:00,44800.000000,44808.000000,44754.000000,44788.000000,5006,2,0
2025-07-21 20:00:00,44788.000000,44812.000000,44760.000000,44766.000000,3439,2,0
2025-07-21 21:00:00,44767.000000,44780.000000,44681.000000,44694.000000,4077,2,0
2025-07-21 22:00:00,44695.000000,44700.000000,44521.000000,44549.000000,7206,2,0
2025-07-21 23:00:00,44550.000000,44596.000000,44544.000000,44591.000000,1342,2,0
2025-07-22 01:00:00,44593.000000,44609.000000,44579.000000,44584.000000,509,3,0
2025-07-22 02:00:00,44584.000000,44595.000000,44577.000000,44591.000000,520,3,0
2025-07-22 03:00:00,44589.000000,44621.000000,44589.000000,44604.000000,1129,2,0
2025-07-22 04:00:00,44603.000000,44625.000000,44591.000000,44621.000000,904,2,0
2025-07-22 05:00:00,44621.000000,44625.000000,44583.000000,44592.000000,509,2,0
2025-07-22 06:00:00,44592.000000,44601.000000,44576.000000,44585.000000,724,2,0
2025-07-22 07:00:00,44584.000000,44586.000000,44559.000000,44567.000000,728,2,0
2025-07-22 08:00:00,44568.000000,44568.000000,44541.000000,44547.000000,746,2,0
2025-07-22 09:00:00,44547.000000,44558.000000,44536.000000,44543.000000,925,2,0
2025-07-22 10:00:00,44543.000000,44574.000000,44517.000000,44530.000000,1958,2,0
2025-07-22 11:00:00,44531.000000,44575.000000,44530.000000,44565.000000,1964,2,0
2025-07-22 12:00:00,44566.000000,44566.000000,44528.000000,44543.000000,1481,2,0
2025-07-22 13:00:00,44544.000000,44556.000000,44523.000000,44534.000000,1070,2,0
2025-07-22 14:00:00,44534.000000,44534.000000,44423.000000,44509.000000,2405,2,0
2025-07-22 15:00:00,44505.000000,44528.000000,44478.000000,44521.000000,1819,2,0
2025-07-22 16:00:00,44520.000000,44669.000000,44476.000000,44610.000000,9526,2,0
2025-07-22 17:00:00,44609.000000,44617.000000,44501.000000,44563.000000,11639,2,0
2025-07-22 18:00:00,44563.000000,44592.000000,44503.000000,44558.000000,7538,2,0
2025-07-22 19:00:00,44559.000000,44618.000000,44527.000000,44587.000000,6673,2,0
2025-07-22 20:00:00,44587.000000,44681.000000,44582.000000,44610.000000,5141,2,0
2025-07-22 21:00:00,44611.000000,44715.000000,44587.000000,44683.000000,5631,2,0
2025-07-22 22:00:00,44681.000000,44747.000000,44676.000000,44700.000000,5419,1,0
2025-07-22 23:00:00,44699.000000,44744.000000,44688.000000,44741.000000,1750,2,0
2025-07-23 00:00:00,44741.000000,44741.000000,44741.000000,44741.000000,1,3,0
2025-07-23 01:00:00,44741.000000,44764.000000,44716.000000,44727.000000,861,2,0
2025-07-23 02:00:00,44727.000000,44848.000000,44726.000000,44828.000000,3079,2,0
2025-07-23 03:00:00,44829.000000,44834.000000,44751.000000,44762.000000,2566,2,0
2025-07-23 04:00:00,44760.000000,44817.000000,44744.000000,44817.000000,1783,2,0
2025-07-23 05:00:00,44816.000000,44822.000000,44797.000000,44818.000000,1152,2,0
2025-07-23 06:00:00,44818.000000,44844.000000,44802.000000,44822.000000,920,2,0
2025-07-23 07:00:00,44822.000000,44847.000000,44806.000000,44845.000000,745,2,0
2025-07-23 08:00:00,44843.000000,44861.000000,44838.000000,44844.000000,1047,2,0
2025-07-23 09:00:00,44844.000000,44852.000000,44810.000000,44840.000000,1552,2,0
2025-07-23 10:00:00,44842.000000,44869.000000,44806.000000,44827.000000,2835,2,0
2025-07-23 11:00:00,44823.000000,44918.000000,44812.000000,44913.000000,1896,2,0
2025-07-23 12:00:00,44912.000000,44944.000000,44911.000000,44939.000000,1458,2,0
2025-07-23 13:00:00,44939.000000,44954.000000,44913.000000,44916.000000,1356,2,0
2025-07-23 14:00:00,44917.000000,44941.000000,44880.000000,44940.000000,2029,2,0
2025-07-23 15:00:00,44939.000000,44951.000000,44918.000000,44946.000000,1995,2,0
2025-07-23 16:00:00,44945.000000,44989.000000,44833.000000,44884.000000,8259,2,0
2025-07-23 17:00:00,44885.000000,44936.000000,44859.000000,44896.000000,8225,2,0
2025-07-23 18:00:00,44895.000000,45099.000000,44879.000000,45063.000000,7522,1,0
2025-07-23 19:00:00,45059.000000,45136.000000,45038.000000,45079.000000,8555,2,0
2025-07-23 20:00:00,45079.000000,45191.000000,45064.000000,45138.000000,6322,1,0
2025-07-23 21:00:00,45139.000000,45191.000000,45136.000000,45167.000000,4637,2,0
2025-07-23 22:00:00,45166.000000,45229.000000,45151.000000,45227.000000,4642,2,0
2025-07-23 23:00:00,45228.000000,45232.000000,45098.000000,45103.000000,4040,2,0
2025-07-24 01:00:00,45106.000000,45129.000000,45090.000000,45093.000000,1139,0,0
2025-07-24 02:00:00,45094.000000,45120.000000,45086.000000,45110.000000,754,2,0
2025-07-24 03:00:00,45109.000000,45111.000000,45086.000000,45091.000000,1371,2,0
2025-07-24 04:00:00,45091.000000,45120.000000,45088.000000,45113.000000,1051,2,0
2025-07-24 05:00:00,45114.000000,45130.000000,45110.000000,45113.000000,586,2,0
2025-07-24 06:00:00,45113.000000,45113.000000,45080.000000,45080.000000,685,2,0
2025-07-24 07:00:00,45080.000000,45092.000000,45071.000000,45091.000000,590,2,0
